Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.4122977232044702,-0.997691942018823,8.347381163539449,1.0,2.828,24
3.4108201052396305,-0.9950658297197204,8.397744759655792,1.0,2.827,24
3.409440242437303,-0.99443666582566,8.437953262560795,1.0,2.825,24
3.407968960998388,-0.9953012955933108,8.462352259317134,1.0,2.823,24
3.4064559802711583,-0.994091436649695,8.487145823287701,1.0,2.822,24
3.4050056295265256,-0.9940699198247004,8.525128752729687,1.0,2.821,24
3.4036124746391048,-0.9955326153159668,8.564914656880235,1.0,2.819,24
3.402361884200137,-0.9954062365653936,8.582867770298114,1.0,2.817,24
3.400737807551025,-0.9937372345998056,8.607468010873932,1.0,2.816,24
3.39938139376161,-0.996544957155718,8.615486581229305,1.0,2.815,24
3.39788442001782,-0.996312663708151,8.639349845026647,1.0,2.813,24
3.3964179532143235,-0.995347808731115,8.686258429737261,1.0,2.811,24
3.3947612769475715,-0.9926620969984102,8.738489270464468,1.0,2.809,24
3.393437989076667,-0.9945675712450872,8.760792453618949,1.0,2.808,24
3.391880493844236,-0.9934192631988404,8.769118280360045,1.0,2.807,24
3.390275610935737,-0.9934883132554356,8.810619757087885,1.0,2.805,24
3.388678022883369,-0.9946280602736316,8.8665513872371,1.0,2.803,24
3.3872343490867607,-0.9954116295896576,8.88240081942731,1.0,2.802,24
3.3858258429786123,-0.9948117976916924,8.89541177582064,1.0,2.801,24
3.3843102602808943,-0.9951955171215184,8.958493265047148,1.0,2.799,24
3.38284918577899,-0.9944570680663304,8.973805365267298,1.0,2.797,24
3.3811870879316075,-0.9944428418189644,8.978999131936703,1.0,2.795,24
3.379709398050163,-0.993951892247662,9.028407965165462,1.0,2.794,24
3.3779294312223698,-0.9947710312142424,9.049169956070086,1.0,2.793,24
3.37651854470035,-0.9942192916497572,9.077544436995224,1.0,2.791,24
3.3748893995770017,-0.9946414679993716,9.124259553968454,1.0,2.789,24
3.3731750747335867,-0.9925489792844456,9.134617043462052,1.0,2.787,24
3.3715616210791213,-0.9946451990129788,9.1607295142892,1.0,2.785,24
3.369825789978896,-0.9951750214937048,9.191013747546886,1.0,2.784,24
3.3681167265448986,-0.995058159049054,9.238248239361663,1.0,2.782,24
3.366508907017787,-0.9942797018605511,9.267709801573917,1.0,2.78,24
3.3648878001952967,-0.9943729535722324,9.270128332834307,1.0,2.778,24
3.363083690980416,-0.994268250744054,9.31420466201426,1.0,2.777,24
3.3615232019926578,-0.9954200289242686,9.343602861338503,1.0,2.775,24
3.35981211696288,-0.9971935818573266,9.369961946093287,1.0,2.773,24
3.3577920028056307,-0.9950740774629144,9.298575435350552,1.0,2.772,24
3.3558277350790124,-0.9938058582271676,8.99039735095001,1.0,2.77,24
3.353274562752832,-0.9937179526642442,8.735550856131134,1.0,2.767,24
3.3504186217219,-0.9933243645895966,8.49925159829501,1.0,2.765,24
3.347377256208936,-0.9951712044335738,8.38627980919047,1.0,2.761,24
3.343603517995116,-0.9955512009442608,8.218685855943535,1.0,2.758,24
3.3400477823471064,-0.9971881984358784,8.157812000300652,1.0,2.754,24
3.336255369588769,-0.9954700026585904,7.988228079331243,1.0,2.75,24
3.3321495043732985,-0.9954922449493918,7.891587877329281,1.0,2.746,24
3.3281405700998348,-0.9948225821860988,7.866835071212003,1.0,2.742,24
3.3235896473238564,-0.9949871399535972,7.740409269498033,1.0,2.737,24
3.319376993409094,-0.9951727206333516,7.649202740555687,1.0,2.733,24
3.315014068857076,-0.9945975970305972,7.7571842804534175,1.0,2.729,24
3.3108488596635874,-0.995228084440242,7.885468129385043,1.0,2.725,24
3.306980888493792,-0.9958976842101924,7.9814854417103875,1.0,2.72,24
3.3031516923276976,-0.9959777154300804,8.060000225667984,1.0,2.716,24
3.299463685617614,-0.9944174247203263,8.106695925082839,1.0,2.713,24
3.2960091516724,-0.9957862750032208,8.176702559752277,1.0,2.709,24
3.2929034225549807,-0.9965852140926172,8.210977001002611,1.0,2.705,24
3.2893529167392823,-0.99637510673325,8.262585352102153,1.0,2.702,24
3.286234602498648,-0.9957046523243344,8.320768904710375,1.0,2.699,24
3.283167503756657,-0.9948030115447564,8.350523048137784,1.0,2.696,24
3.2801129920872527,-0.9957538002591132,8.371532430036687,1.0,2.693,24
3.277004193364193,-0.9969520731406206,8.425390128744814,1.0,2.689,24
3.2741250470905454,-0.99392873855786,8.448603188031772,1.0,2.687,24
3.271153705393856,-0.9951393786677954,8.499685033709527,1.0,2.683,24
3.2683706133175603,-0.9950170941115948,8.546755920020221,1.0,2.681,24
3.2654994671570146,-0.9956697639064443,8.580672219289784,1.0,2.678,24
3.2625801206525824,-0.995707373444415,8.623969991497818,1.0,2.675,24
3.259631254435553,-0.9951782359763376,8.675592531345686,1.0,2.672,24
3.256709283401534,-0.994005437653283,8.710535530375102,1.0,2.669,24
3.254127908747144,-0.9941840517884628,8.770226429956242,1.0,2.666,24
3.2510839838535497,-0.9973048925696912,8.851573793334248,1.0,2.664,24
3.2483983877440505,-0.9955409565615592,8.886569170320008,1.0,2.661,24
3.2455630580164097,-0.9967143542464568,8.930094904583223,1.0,2.658,24
3.2428469927685524,-0.9959502069615002,8.948411721539047,1.0,2.655,24
3.2397965304452985,-0.9931558501396998,8.988617446017606,1.0,2.652,24
3.237122608333357,-0.9956282643148204,9.035470996493476,1.0,2.648,24
3.234241856570012,-0.9949471105502736,9.074809786915951,1.0,2.646,24
3.231232314712001,-0.99388631243353,9.113648183016902,1.0,2.643,24
3.22821425163302,-0.99340386713424,9.176218051825316,1.0,2.64,24
3.2252938769747352,-0.9955238327905876,9.205944208844006,1.0,2.636,24
3.22219201227922,-0.9945441233006268,9.257983680040931,1.0,2.634,24
3.219205332717506,-0.9936336593092278,9.266249581301585,1.0,2.63,24
3.2159393189031307,-0.9945353137385194,9.322173525426862,1.0,2.627,24
3.212806309072918,-0.9967969425033684,9.382643718907914,1.0,2.624,24
3.2093805023038224,-0.9967512902647564,9.407664668377016,0.9998,2.621,24
3.206518840142003,-0.9934203521554652,9.419369603783071,1.0,2.618,24
3.203066070663714,-0.9942759657619452,9.470743762747835,1.0,2.614,24
3.199646602412893,-0.994504506318424,9.504918471085348,1.0,2.611,24
3.196390808966964,-0.99547394768661,9.540839569330378,1.0,2.607,24
3.192974498448095,-0.9947051043460616,9.601208842822157,1.0,2.604,24
3.189430960830695,-0.9960728377044252,9.662459562596696,1.0,2.6,24
3.18597212767767,-0.996137370311508,9.669235733545232,1.0,2.597,24
3.18219787725272,-0.9954946369245674,9.722012034868898,1.0,2.593,24
3.1785365094036684,-0.9953316990452696,9.735482839100792,1.0,2.589,24
3.174825566346143,-0.996268819421333,9.801173956170384,1.0,2.585,24
3.17095841662424,-0.9954945885555976,9.817992202116573,1.0,2.582,24
3.1669908799836315,-0.996273903414215,9.889699841663928,1.0,2.578,24
3.1631950014909305,-0.9942135225990584,9.935126155436718,1.0,2.574,24
3.158987041744207,-0.9939415083767412,9.96365004034995,1.0,2.57,24
3.1548071518313376,-0.9940690442370594,9.993919303886464,1.0,2.565,24
3.1505156979191145,-0.995111846028492,10.015229172766778,1.0,2.561,24
3.146198504548761,-0.9963131907099884,10.066802822348036,1.0,2.556,24
3.1417658428593644,-0.9948560594044707,10.099574151748232,1.0,2.552,24
3.137273603156052,-0.9952409791537268,10.122064388839508,1.0,2.547,24
3.132731008178528,-0.9959823658390224,10.169785329918035,1.0,2.542,24
3.128059151835812,-0.9957623610668443,10.222206224109543,1.0,2.538,24
3.123182124224676,-0.9972010571267176,10.261974845046542,1.0,2.533,24
3.1181904602451063,-0.9970350498116056,10.304502613291888,1.0,2.528,24
3.113200778774856,-0.9950978499240236,10.335730744747064,1.0,2.523,24
3.1080400012597686,-0.9949751625137996,10.386716753415302,1.0,2.518,24
3.1029202877790363,-0.9948661238245168,10.43711598368855,1.0,2.512,24
3.097557538587376,-0.9959958391564064,10.464434928997338,1.0,2.507,24
3.0921743135660806,-0.9953193142907542,10.544214758663472,1.0,2.502,24
3.0868122081169265,-0.9946016373183748,10.584456315861049,1.0,2.496,24
3.080887140316134,-0.9976051939128634,10.65062043444275,1.0,2.49,24
3.075459619591092,-0.9944446678817708,10.711896593612892,1.0,2.484,24
3.0694799892674616,-0.9949377758708584,10.723541524001558,1.0,2.478,24
3.063611521988116,-0.9945740081673184,10.728228040983778,1.0,2.472,24
3.0573093505303675,-0.9947369038021476,10.764239586667292,1.0,2.466,24
3.050866728289211,-0.9953423194984096,10.817030474465492,1.0,2.459,24
3.0440805893295693,-0.9958927704060464,10.876887424699593,1.0,2.452,24
3.037360946134113,-0.9952326007590536,10.940556266485226,1.0,2.446,24
3.0303452361794245,-0.9944882978584132,10.986621070076886,1.0,2.439,24
3.0232022418833857,-0.9944259032298858,11.030942921213278,1.0,2.432,24
3.0157790147654544,-0.995471087668394,11.022581344586095,1.0,2.424,24
3.0079779149990307,-0.9958270698657536,10.887689463516612,1.0,2.416,24
2.9995106610088067,-0.9976938527361232,10.587216402190178,1.0,2.408,24
2.9900554135367363,-0.994631280236112,10.41605865739792,1.0,2.399,24
2.979677992488391,-0.9941252160807396,10.289762123128948,1.0,2.389,24
2.9688864707203217,-0.9956649508660074,10.116651381399192,1.0,2.378,24
2.9573340486996296,-0.995203793862364,9.91942494341499,1.0,2.366,24
2.9449403155002294,-0.9947296167402064,9.82764534259106,1.0,2.354,24
2.931955161542285,-0.9952599678192526,9.800801664456776,1.0,2.341,24
2.9188693045985765,-0.9951475229905736,9.663654951067448,1.0,2.329,24
2.904640021961819,-0.995828691750353,9.530946288086636,1.0,2.314,24
2.8900584116414207,-0.9945421141929832,9.42394831491713,1.0,2.3,24
2.8750835072603507,-0.993273060102492,9.34091340670711,1.0,2.285,24
2.859560640930107,-0.9952918781621144,9.304004306554525,1.0,2.269,24
2.8437609781145063,-0.9956802574036722,9.49460509799771,1.0,2.253,24
2.827958397847401,-0.9941716373798132,9.63453442735534,1.0,2.237,24
2.81237736757152,-0.9940795344564743,9.768368888078276,1.0,2.221,24
2.796584420170292,-0.9935736869996068,9.913089067458516,1.0,2.206,24
2.780678552309608,-0.9952478651526075,10.043667495346565,1.0,2.189,24
2.764654284884119,-0.9954340396478628,10.079380875469104,1.0,2.173,24
2.748597281029133,-0.9931970731176804,10.194333532186432,1.0,2.157,24
2.7321429055618016,-0.9953503671407274,10.281835207996052,1.0,2.141,24
2.715238773814289,-0.9949654857264713,10.318621387838018,1.0,2.124,24
2.6978208258140555,-0.9963140326358856,10.422047094788466,1.0,2.106,24
2.67987379664296,-0.993762367141502,10.471951377883912,1.0,2.089,24
2.660902878793986,-0.9936951056917324,10.555972801571668,1.0,2.069,24
2.641375833265721,-0.992753942615694,10.65119329065777,1.0,2.05,24
2.620461639439064,-0.994742455259137,10.771022362643976,1.0,2.03,24
2.598543982995188,-0.9951931658858308,10.865101389010084,1.0,2.008,24
2.575178810027636,-0.9943038911862108,10.953160255333804,1.0,1.985,24
2.549782736363931,-0.9928572476797948,10.996927329499668,1.0,1.96,24
2.5226501511761934,-0.9940957446859428,11.12785769714562,1.0,1.933,24
2.493163832069928,-0.9939625618712562,11.213264353675898,1.0,1.904,24
3.042413063849247,-0.0056514670174027,11.29574168715186,0.0006,0.0,24
3.152105784643701,-0.0001800606767888,11.29683746494969,0.0004,0.0,24
3.211001774114423,-0.0038867113103093,11.219937779598022,0.0004,0.0,24
3.253996181410097,-0.0023780981085002,11.12981289794975,0.0004,0.0,24
3.2885006936852808,-0.0024780490016858,11.03835535890353,0.0004,0.0,24
3.3171159726714525,-0.0009196442190316,10.89930491114291,0.0004,0.0,24
3.34164071987499,-0.0014241468498548,10.804120023864046,0.0004,0.0,24
3.3629384380964176,-0.001398087563449,10.67642011480342,0.0004,0.0,24
3.381743630729677,-0.0020582031453552,10.553975505475655,0.0004,0.0,24
3.3985288366511623,-0.0010910206279924,10.428917117489846,0.0004,0.0,24
3.413388640943644,-0.0035871814764677,10.356713551631548,0.0004,0.0,24
3.427083441517701,-0.0037955119463201,10.253652002754476,0.0004,0.0,24
3.4393855218480414,-0.001319930214897,10.143387427705642,0.0004,0.0,24
3.4507691884042,-0.0012843750083811,10.054029337500769,0.0004,0.0,24
3.461198533814249,-0.0029828768634697,9.961439463176898,0.0004,0.0,24
3.4704939122071723,-0.0014547302840662,9.846388559208574,0.0004,0.0,24
3.479623549797578,-0.0028326477287594,9.77526028617489,0.0004,0.0,24
3.4881196141283097,-0.0025966436558745,9.65020884189354,0.0004,0.0,24
3.496035170380533,-0.0018929674779913,9.578291672674384,0.0004,0.0,24
3.50335165601048,-0.0031396895142817,9.466589847086317,0.0004,0.0,24
3.510412555678355,-0.0035084547732538,9.377422240147864,0.0004,0.0,24
3.516870988282042,-0.0018614484860122,9.31658048668354,0.0004,0.0,24
3.523123652499999,-0.0021111051872291,9.193484639596573,0.0004,0.0,24
4.194958886516552,4.194743312700869e-05,5.042763463669986,0.0004,0.0,25
4.194322087435012,-0.0012203698575054,5.050921959155589,0.0004,4.21,25
3.995628324620419,-0.9949965326414902,5.093630815085146,1.0,3.44,25
3.971205519087969,-0.9950236838635595,5.132158826334265,1.0,3.423,25
3.951940116942497,-0.9955683757636412,5.215904161243779,1.0,3.404,25
3.935417012869442,-0.9951064523771482,5.27083434906861,1.0,3.388,25
3.920991503440699,-0.9960050065893338,5.372602302025987,1.0,3.374,25
3.9079883279595578,-0.9947576454313124,5.433483309275559,1.0,3.354,25
3.896128787314221,-0.9944578284344294,5.521334801472691,1.0,3.345,25
3.885638283356784,-0.9949739158410632,5.593440209330338,1.0,3.336,25
3.876118048511167,-0.9956451834136436,5.669386931865764,1.0,3.33,25
3.867494255032197,-0.9956857553337412,5.76103780609107,1.0,3.322,25
3.859495703038763,-0.9948862807582234,5.842852921752635,1.0,3.315,25
3.8523445778862655,-0.9944403422945765,5.906646529266601,1.0,3.308,25
3.845385265404296,-0.9959223861973958,5.988554430432852,1.0,3.302,25
3.8394530250783454,-0.996241782832594,6.062509501067222,1.0,3.295,25
3.833879853033345,-0.9952677518402708,6.13295864591741,1.0,3.29,25
3.828623423767042,-0.9961625614270676,6.199105263710437,1.0,3.285,25
3.823600439236744,-0.9946135791084438,6.276847729042107,1.0,3.28,25
3.819084465950038,-0.9943492195518806,6.348490507734648,1.0,3.275,25
3.8148774920864574,-0.9957679609338848,6.3997012968770175,1.0,3.27,25
3.810639853002445,-0.995889153826057,6.465915455122933,1.0,3.266,25
3.806890007448938,-0.9964137018508404,6.543752590525567,1.0,3.262,25
3.8031733213952266,-0.994487106509272,6.618039972715272,1.0,3.259,25
3.7995844660482088,-0.9968490031846504,6.674091888702376,1.0,3.256,25
3.7960330774038566,-0.9952540558602562,6.748684675569631,1.0,3.252,25
3.79279590318232,-0.995141067554164,6.815421215334164,1.0,3.249,25
3.78942361660349,-0.994002828115122,6.866427339150705,1.0,3.246,25
3.785807370250208,-0.9963815007768404,6.920399283815977,1.0,3.242,25
3.7825577425845074,-0.9950574141076184,6.98005635271976,1.0,3.238,25
3.7790431263163846,-0.9964375747577584,7.0338613901958205,1.0,3.236,25
3.7759165565385975,-0.9943489279655252,7.088335478393584,1.0,3.232,25
3.772504222762311,-0.9954328991137495,7.140490535787132,1.0,3.228,25
3.769075700984784,-0.9965387654763752,7.19391362265683,1.0,3.225,25
3.765700003745602,-0.9955507203585334,7.251991135368083,1.0,3.222,25
3.762184005857648,-0.9964850901180164,7.296699886599847,1.0,3.218,25
3.758685568135729,-0.9942565752664988,7.357156530437309,1.0,3.215,25
3.755104332585027,-0.9965636738972388,7.38989262722269,1.0,3.212,25
3.751722663464522,-0.9963456792787426,7.445103262180045,1.0,3.208,25
3.748028931725495,-0.9955510332859712,7.520954553460856,1.0,3.204,25
3.7444759260221336,-0.996000701301298,7.561267726576256,1.0,3.2,25
3.740791777081199,-0.9950293653009278,7.612308870773421,1.0,3.197,25
3.737213572561123,-0.996662409782523,7.658912765016342,1.0,3.193,25
3.733536085869537,-0.9952374152453528,7.697802822280216,1.0,3.19,25
3.729948686989321,-0.9948749188496137,7.732153987375216,1.0,3.186,25
3.7265314054577736,-0.9941764671312402,7.781751190841431,1.0,3.182,25
3.7229944509990296,-0.9975520616145396,7.813781672495482,1.0,3.179,25
3.719478755808512,-0.9950426348380396,7.848756222022161,1.0,3.176,25
3.716111978377136,-0.9947699456803932,7.890858152840547,1.0,3.172,25
3.712977309622504,-0.9943897051230722,7.931415149725746,1.0,3.169,25
3.709612414091121,-0.9945565763331088,7.948905345189894,1.0,3.166,25
3.706490193615326,-0.9943996194412256,7.983794122286122,1.0,3.162,25
3.703204329850473,-0.996253436016789,8.0163116971381,1.0,3.159,25
3.7002063659740174,-0.9946015266773542,8.029437845924056,1.0,3.156,25
3.6972655997625767,-0.9958017775670464,8.04587976369087,1.0,3.153,25
3.694194298522411,-0.9948760649977674,8.090459828968571,1.0,3.15,25
3.6915038118450063,-0.9953142116981076,8.112818118100076,1.0,3.147,25
3.688550768358724,-0.9955606722542748,8.124458832482487,1.0,3.144,25
3.6857291175705607,-0.99643411359573,8.15418668958434,1.0,3.142,25
3.6830555898074033,-0.9961151840290184,7.942849875091105,1.0,3.138,25
3.6798578046479697,-0.9942385638535252,7.646936580839094,1.0,3.136,25
3.676712052921736,-0.9950147058695112,7.402348609342694,1.0,3.132,25
3.673317643148176,-0.9941823826282836,7.224268938490775,1.0,3.129,25
3.66985574254096,-0.9948548849967516,7.082774865296339,1.0,3.126,25
3.666149954349712,-0.9958242331900012,6.9044653666774405,1.0,3.122,25
3.662554278000512,-0.9938280877690836,6.78169850260213,1.0,3.118,25
3.658816059959999,-0.9938655618338254,6.687712384157307,1.0,3.114,25
3.655046269731834,-0.9942175692566388,6.520732315589879,1.0,3.11,25
3.651119769484771,-0.9972006826256964,6.4220412797524284,1.0,3.106,25
3.647406470328672,-0.9945954751872964,6.309583381011689,1.0,3.102,25
3.643498241490031,-0.9935606427975998,6.211067949823953,1.0,3.099,25
3.63962260332028,-0.9948470135868386,6.304077928417319,1.0,3.095,25
3.636243004240791,-0.9956951485652942,6.50430305652525,1.0,3.091,25
3.632795082318172,-0.9946498638857544,6.533157397049261,1.0,3.088,25
3.629704369581873,-0.9943072865537708,6.59796201284226,1.0,3.084,25
3.626752262004147,-0.9945803034003108,6.657461170441849,1.0,3.082,25
3.6237420492015135,-0.9965434968971096,6.68810399858839,1.0,3.078,25
3.620902206083697,-0.996374476056068,6.738549323060954,1.0,3.076,25
3.6183938775816857,-0.9943340692313912,6.766794454806817,1.0,3.072,25
3.615793550289603,-0.9939601289189848,6.783555298640057,1.0,3.07,25
3.613484644071949,-0.9947794195809996,6.809805482527337,1.0,3.067,25
3.610817940909584,-0.9937392546254568,6.8567247962068745,1.0,3.064,25
3.6085605014785895,-0.9935544571925128,6.874259351063816,1.0,3.062,25
3.605959232141021,-0.9943047153545056,6.914588193247474,1.0,3.06,25
3.603606907360174,-0.9978409306181432,6.919932388796142,1.0,3.057,25
3.6014091161812263,-0.9958516368889324,6.948039158981955,1.0,3.054,25
3.599091228795475,-0.9951886206591712,6.954044754389437,1.0,3.052,25
3.5969415817766954,-0.9951453296420676,6.972962381226455,1.0,3.05,25
3.5945664530394024,-0.9954555518450136,7.011600439033418,1.0,3.048,25
3.592652014482791,-0.9953996052313058,7.037795955796245,1.0,3.046,25
