Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
2.0662665773440634,-1.0047313014134078,14.007127104788603,0.998,1.605,48
2.026960477563833,-1.005274653290933,14.080972066323003,0.998,1.566,48
1.986081394208005,-1.005869789949171,14.22494924238378,0.998,1.526,48
2.798842014333267,-0.0018881593602291,14.249076739876308,0.0004,0.0,48
3.0357365305741,-0.0006041825901517,14.190229421826588,0.0004,0.0,48
3.124954487268346,-0.0019704147488902,14.06596802192001,0.0004,0.0,48
3.183601083503218,-0.0029781921565722,13.926711284420678,0.0004,0.0,48
3.228554179970018,-0.0019428110132963,13.76905127154506,0.0004,0.0,48
3.264834033269788,-0.0008912834131636,13.616428242619868,0.0006,0.0,48
3.295352722248706,-0.0027731568222576,13.48505126565828,0.0004,0.0,48
3.321082980445768,-0.0025854623039063,13.342031573647764,0.0004,0.0,48
3.343426348523132,-0.0021272658715426,13.194799439330888,0.0004,0.0,48
3.363110505821514,-0.0019019374293158,13.016013252246418,0.0004,0.0,48
3.3804783514754546,-0.0010377487241242,12.904674547933704,0.0004,0.0,48
3.396416541666019,-0.0033086587180065,12.734335857373765,0.0004,0.0,48
3.4102317391660955,-0.0028349760120415,12.577554188721212,0.0004,0.0,48
3.4229312608257336,-0.002129668953899,12.399086205615957,0.0004,0.0,48
3.434761122856788,-0.0007342409573197,12.28407325391086,0.0004,0.0,48
3.4452636268980896,-0.0022894612917007,12.125702574155218,0.0004,0.0,48
3.455105755506504,-0.0023581502668524,12.002709286677844,0.0004,0.0,48
3.464217282682681,-0.0021832513268584,11.862843161195284,0.0004,0.0,48
3.472678058108624,-0.0021304754234965,11.7053384615416,0.0004,0.0,48
3.480496302948931,-0.0021642996026921,11.592494778958311,0.0004,0.0,48
3.487989868749215,-0.0022020539233754,11.49426030488316,0.0004,0.0,48
3.494897112224568,-0.0020995553814884,11.288531367997038,0.0004,0.0,48
3.501235663944058,-0.0031089908309169,10.649377138775888,0.0004,0.0,48
3.507230703392906,-0.0017672467702676,10.181509542153218,0.0004,0.0,48
3.513348146449569,0.0010814621478807,9.858513832980483,0.0004,0.0,48
3.5188728016753674,-0.0009847726098137,9.738457709461349,0.0004,0.0,48
3.5242510408530587,-0.0022456019272795,9.438591354781344,0.0004,0.0,48
3.529079111471345,-0.0027520979598793,9.135574938541057,0.0004,0.0,48
3.5342374207902534,-0.0008655407479058,8.87034424051047,0.0004,0.0,48
3.538664815435498,-0.003994584973629,8.715842551818769,0.0004,0.0,48
3.542669617091504,-0.0001607917360154,8.388756068790414,0.0004,0.0,48
3.5466417752285886,-0.0023072934953397,8.174667839342236,0.0004,0.0,48
3.55053201413796,-0.0050802513584036,7.947928807406987,0.0004,0.0,48
3.5543342933593216,-0.0014607190376691,7.73907234007552,0.0004,0.0,48
3.557845265884699,-0.0011714349632297,7.533347875789896,0.0004,0.0,48
3.5612865371712816,-0.0005735967876121,7.2858152575038195,0.0004,0.0,48
3.564188023387816,-0.0048058000479472,7.36501253937202,0.0004,0.0,48
3.567327451649584,0.0004598072824365,7.519926162930859,0.0004,0.0,48
3.570468372495896,-0.0043623434184054,7.505072346417638,0.0004,0.0,48
3.572869205332005,-0.004884705439378,7.439138837312396,0.0004,0.0,48
3.575523718293153,-0.0030517051885956,7.49428272189341,0.0004,0.0,48
3.578103896170084,0.0024718290200256,7.480465125333579,0.0004,0.0,48
3.5805971576501587,-0.0025952865355193,7.451805743983288,0.0004,0.0,48
3.583183875063959,-0.0014853056394745,7.4072582163664595,0.0004,0.0,48
3.585143654230269,-0.000376487940035,7.402098341600818,0.0004,0.0,48
3.587443367803272,0.0030485900875226,7.358725743084595,0.0004,0.0,48
3.5894792283557746,-0.0033717321251046,7.336062479120144,0.0004,0.0,48
3.5916471440763744,-0.0034164678766607,7.299847076620341,0.0004,0.0,48
3.593472199960709,-0.0008001320069896,7.278643129444253,0.0004,0.0,48
3.595250601746813,-0.0035406060598442,7.250527909565202,0.0004,0.0,48
3.597165206485419,-0.0026427819143986,7.218452029531288,0.0004,0.0,48
3.5989390621844644,-0.0014079853317695,7.181420059990394,0.0004,0.0,48
3.6005482164512395,-0.0018900533453135,7.168118469786642,0.0004,0.0,48
3.602215738990938,-0.0022097037194405,7.135253057397164,0.0004,0.0,48
3.6039193086421455,-0.0028288038891275,7.11784795790503,0.0004,0.0,48
3.605557483016016,6.812520343832458e-05,7.107115165658746,0.0004,0.0,48
3.606947157914973,-0.0008942131969156,7.064407592635871,0.0004,0.0,48
3.608559057356435,-0.0009391649075222,7.064555856377302,0.0004,0.0,48
3.609951237253356,-0.0031835083359612,7.022331963012408,0.0004,0.0,48
3.611500858866109,-0.0016050558534781,7.037086048729583,0.0004,0.0,48
3.612695309275953,-0.0023431862577149,7.0102463224654965,0.0004,0.0,48
3.6141149009282927,-0.0012143722995693,6.996497936801708,0.0004,0.0,48
3.615461994280546,-0.0021211530995036,6.988400371933865,0.0004,0.0,48
3.61662531661859,-0.0031026495134766,6.966776245939015,0.0004,0.0,48
3.618011905185541,-0.0010753833708333,6.980217599213324,0.0004,0.0,48
3.6192811223225,-0.001974170513964,6.950138958217172,0.0004,0.0,48
3.620304603305205,-0.0013190261975072,6.931865349375159,0.0004,0.0,48
3.6215843881602967,-0.0018064770853761,6.935036478553377,0.0004,0.0,48
3.6224836799905407,-0.0023603954043599,6.934290971806766,0.0004,0.0,48
3.623862436296884,-0.0007553810573924,6.906376797104217,0.0004,0.0,48
3.6246303857095454,-0.0022805824891335,6.908247560882783,0.0004,0.0,48
3.6260356927822257,-0.0026272570948857,6.89113329600879,0.0004,0.0,48
3.6269232329518575,-0.0009843934113302,6.904291815248997,0.0004,0.0,48
3.6279264087215153,-0.0022298567526727,6.889915159060784,0.0004,0.0,48
3.629027187718567,-0.0024252001615716,6.875627812755314,0.0004,0.0,48
3.6298864011856233,-0.002912455989718,6.857115696357151,0.0004,0.0,48
3.630850414927429,-0.0013419017136181,6.891739753041715,0.0004,0.0,48
3.631966028020888,-0.0016579735853463,6.868538246070591,0.0004,0.0,48
3.632747366997052,-0.0033171755016477,6.863222189114659,0.0004,0.0,48
3.633549698567894,-0.0016153422756419,6.871811475166096,0.0004,0.0,48
3.63429907841618,-0.0016186364262026,6.848925983077895,0.0004,0.0,48
3.635264398018301,-0.0028992810031796,6.867799840188822,0.0004,0.0,48
3.636104176379512,-0.0012037164694573,6.846897971839965,0.0004,0.0,48
3.6370743652478414,-0.0021318749558309,6.856006796722441,0.0004,0.0,48
3.6377350266389135,-0.0027866714104131,6.845122673353181,0.0004,0.0,48
3.6385764389428767,-0.0029111344942146,6.865988300383123,0.0004,0.0,48
3.639291682055417,-0.0022913429013453,6.872963131659128,0.0004,0.0,48
3.640187022889098,-0.0017329044751871,6.85076177909293,0.0004,0.0,48
3.640782240326619,-0.0018267034964501,6.839236516286842,0.0004,0.0,48
3.641545849140748,-0.001733745913118,6.861092519993882,0.0004,0.0,48
3.642551554008233,-0.0016750569318567,6.866593140635621,0.0004,0.0,48
3.64303713682896,-0.0027237529299403,6.86532360088952,0.0004,0.0,48
3.64394256573182,-0.0029412219142978,6.865642967073071,0.0004,0.0,48
3.644608806717194,-0.0009927624091497,6.853620294969983,0.0004,0.0,48
3.6451211305606086,-0.001896911648961,6.86700927049407,0.0004,0.0,48
3.645904740715839,-0.0022333835268223,6.871017129450214,0.0004,0.0,48
3.6465212235049607,-0.0018363745063885,6.873692353775118,0.0004,0.0,48
3.647287977860633,-0.0011068306247457,6.873928043986239,0.0004,0.0,48
3.64780900465798,-0.0025631201749119,6.88175247975094,0.0004,0.0,48
3.64865366556218,-0.0023136806415417,6.877016693168276,0.0004,0.0,48
3.649199313953903,-0.0021236748533327,6.876360183042106,0.0004,0.0,48
3.649857572209589,-0.0011425022944978,6.879902335901472,0.0004,0.0,48
3.650457845318874,-0.0001575291689915,6.88746894288099,0.0004,0.0,48
3.6511035076711886,-0.0001682965945605,6.897705257356918,0.0004,0.0,48
3.651750243957872,-0.0017223124820968,6.908531796641558,0.0004,0.0,48
3.652179660367616,-0.0032648842901677,6.912021882857963,0.0004,0.0,48
3.6529348250514375,-0.0014259378372608,6.915878950034678,0.0004,0.0,48
3.65325635409634,-0.0007718577733852,6.918329500992488,0.0004,0.0,48
3.653989422400671,-0.0044821265190622,6.933897792264092,0.0004,0.0,48
3.654554392555891,-0.0008146793997037,6.937559982392677,0.0004,0.0,48
3.654924401908134,-6.167114860137347e-05,6.949740421287317,0.0004,0.0,48
3.6552437298112,-0.000985074728161,6.954606188849348,0.0004,0.0,48
3.65598614822104,-0.0005660838646162,6.963075402206308,0.0004,0.0,48
3.656663241653856,0.0006591246638645,6.963204514575355,0.0004,0.0,48
3.657153514560864,-0.0034030697518307,6.963790650817511,0.0004,0.0,48
3.657497180993893,-0.00490282133545,6.976104964956064,0.0004,0.0,48
3.658192749345288,-0.0042074905260123,6.979707335665117,0.0004,0.0,48
3.658806569574226,-0.003376876390394,6.999571921717254,0.0004,0.0,48
3.659019598866466,-0.0034175230191527,7.004871319270453,0.0004,0.0,48
3.6594754275045327,0.0015962563373581,7.015774881366763,0.0004,0.0,48
4.163668493269088,-0.0019867031383642,4.4803334907995405,0.0006,0.0,49
4.163770340966965,-0.0007134923475994,4.303002687643618,0.0004,4.179,49
3.950429587634924,-1.0058266698398024,4.444141969320853,0.998,3.46,49
3.926480193304095,-1.0042663462776324,4.722706820280409,0.998,3.439,49
3.908485660538108,-1.0082452577662997,4.823053482507133,0.998,3.419,49
3.892801995396824,-1.0081893093298324,4.952292842956805,0.998,3.4,49
3.8789636900996793,-1.0053723023472243,5.111183060939816,0.998,3.387,49
3.866340063646625,-1.0066407330734672,5.21345314440034,0.998,3.374,49
3.8547443134125774,-1.0080588862042632,5.314354212012656,0.998,3.363,49
3.843627897490236,-1.0050602099960615,5.406642140528072,0.998,3.352,49
3.8334278044641774,-1.0036426860330208,5.487848935387064,0.998,3.342,49
3.823845418535592,-1.0078608921081396,5.57637557700602,0.998,3.332,49
3.814421082683591,-1.0057259638895628,5.67613638174031,0.998,3.322,49
3.805905780055701,-1.0061671286368163,5.767073941532806,0.998,3.314,49
3.7974164131644224,-1.0056827388579563,5.839398917437363,0.998,3.306,49
3.789403027827336,-1.006378456917136,5.919193639155272,0.998,3.297,49
3.781769136626583,-1.0054285145317725,6.017561525897297,0.998,3.289,49
3.774621861252877,-1.0063787442014522,6.099541720803151,0.998,3.282,49
3.767647822896401,-1.0072036283498322,6.176699561745312,0.998,3.274,49
3.7608896745724776,-1.0067509915863309,6.238684050639774,0.998,3.268,49
3.754593042314871,-1.00563300414717,6.318062145979287,0.998,3.263,49
3.748580566529928,-1.0090676413278137,6.382468789870327,0.998,3.257,49
3.742695760895195,-1.0080304803970557,6.462368745384376,0.998,3.252,49
3.7369975519686935,-1.0063682978323327,6.537012520162339,0.998,3.246,49
3.731896288381267,-1.0075808537858295,6.605936454778342,0.998,3.241,49
3.726457808433353,-1.0091487810629698,6.674932765979734,0.998,3.236,49
3.721323290335692,-1.0066121205053504,6.75324948307845,0.998,3.23,49
3.716250929393784,-1.0063283033465502,6.831092560972497,0.998,3.225,49
3.7112676943109153,-1.0071070245736369,6.910714396742639,0.998,3.22,49
3.706304558589836,-1.0068481127515096,6.954011170529697,0.998,3.215,49
3.701358013034942,-1.0062169554499727,7.062050912110987,0.998,3.21,49
3.696581278351976,-1.007262325803851,7.086263037608568,0.998,3.206,49
3.691921631192234,-1.0061039931912463,7.130847513183116,0.998,3.202,49
3.6871836928592,-1.0061442805505367,7.239127806848556,0.998,3.197,49
3.682418155953015,-1.0056033114608218,7.2851403075268655,0.998,3.192,49
3.677869104660032,-1.0078622936026689,7.36200811360869,0.998,3.188,49
3.673344173086012,-1.006306162011919,7.3963520615240625,0.998,3.184,49
3.668833948244183,-1.0070660885474978,7.466178926918148,0.998,3.18,49
3.664406331241657,-1.0066475065177427,7.499704568701059,0.998,3.175,49
3.66026647811057,-1.0063673154373622,7.563720153519653,0.998,3.171,49
3.656110318359803,-1.0069025740251625,7.617646248697827,0.998,3.167,49
3.6520529738793694,-1.0030182043265845,7.617642867449715,0.998,3.163,49
3.6482081934356616,-1.005601534905816,7.729556966392709,0.998,3.16,49
3.6442123883799673,-1.005673599764484,7.733983598902744,0.998,3.156,49
3.640466089041109,-1.0071076230326574,7.78795355012595,0.998,3.152,49
3.636967431333112,-1.0071150074583233,7.858884155047507,0.998,3.149,49
3.6334176966468257,-1.0068681563412214,7.901571708309281,0.998,3.146,49
3.630239262222314,-1.0051217834884731,7.901332651022548,0.998,3.142,49
3.626643189240167,-1.0039199350176222,7.921499523846045,0.998,3.139,49
3.623801606874513,-1.0061015695640445,7.986774330069465,0.998,3.136,49
3.620523703746689,-1.0069791765322615,8.025402373465047,0.998,3.133,49
3.617416738699949,-1.0065938615566503,8.038915120138977,0.998,3.13,49
3.61447628242637,-1.0071229348757895,8.097703444659194,0.998,3.127,49
3.611509282787502,-1.0050434716131684,8.099162902320513,0.998,3.124,49
3.608771968218608,-1.0066716476884383,8.126755840938165,0.998,3.121,49
3.605998974150916,-1.007338748972455,8.139164548755641,0.998,3.119,49
3.603391099503768,-1.006500545725029,8.191390980334042,0.998,3.116,49
3.60062894955584,-1.0067157632552597,8.195611089168807,0.998,3.114,49
3.598253020752393,-1.0075488732295477,8.221729663055218,0.998,3.112,49
3.595595232448147,-1.0063893514590083,8.265727353922735,0.998,3.109,49
3.593149877372579,-1.0067623672047874,8.283004153750007,0.998,3.106,49
3.5905555434565675,-1.006867552299893,8.277117031060959,0.998,3.104,49
3.588232827107641,-1.0068090385239412,8.2855163095177,0.998,3.102,49
3.585683107073505,-1.0060577731233615,8.314373936901442,0.998,3.1,49
3.583277697392137,-1.0059265582723933,8.339667735998558,0.998,3.098,49
3.5809883460698804,-1.0051738770861622,8.337115394617852,0.998,3.095,49
3.578582885456349,-1.0063487996568434,8.371800574751425,0.998,3.093,49
3.5763855251902044,-1.005912565604585,8.403756378281987,0.998,3.09,49
3.5740163505790243,-1.0067754241179958,8.413514772552347,0.998,3.088,49
3.571593315055423,-1.00836710868273,8.432300148018358,0.998,3.086,49
3.5692882526642613,-1.0064230055608223,8.441495652643942,0.998,3.084,49
3.5671618512517207,-1.0069962927928613,8.460239287482274,0.998,3.082,49
3.5646497247999176,-1.0058017696577637,8.476523047342527,0.998,3.08,49
3.562474473491516,-1.008994796676648,8.486029674113958,0.998,3.078,49
3.560159343671316,-1.0058605859776115,8.479396794267421,0.998,3.076,49
3.558231817149748,-1.0072793734747745,8.522798890398747,0.998,3.074,49
3.5557844526344304,-1.0073474316956246,8.519269110167706,0.998,3.071,49
3.55368188391474,-1.0082008985526816,8.554029970728076,0.998,3.069,49
3.551452089135318,-1.0066378400327614,8.57726510326593,0.998,3.067,49
3.549004911037789,-1.006315248492272,8.597946399141891,0.998,3.064,49
3.546975469841701,-1.0069995213148637,8.600182952569538,0.998,3.062,49
3.54466621302469,-1.0071287040872547,8.649537234456613,0.998,3.06,49
3.5426116442922093,-1.0072803467616491,8.651185061738744,0.998,3.058,49
3.540399268652893,-1.006401895674751,8.678277793039024,0.998,3.056,49
3.538025594298834,-1.0061907170079107,8.697447752148273,0.9982,3.054,49
3.536116479790248,-1.005331490418768,8.70257484043184,0.998,3.052,49
3.5339634018311017,-1.0072918172390186,8.733993725615008,0.998,3.05,49
3.531891560608936,-1.005379900684534,8.755460341823394,0.998,3.048,49
3.529666347296644,-1.006977946531165,8.770384802163242,0.998,3.046,49
3.527558145168575,-1.006858805938446,8.783937584804763,0.998,3.044,49
3.525423369878709,-1.004965262711945,8.818456378605513,0.998,3.042,49
3.523396607410421,-1.0058333800544277,8.831859308912161,0.998,3.04,49
3.5213075182065,-1.0090200299786682,8.823672908457002,0.998,3.038,49
3.519236003797498,-1.006423797104795,8.594421627949963,0.998,3.036,49
3.5166907757025565,-1.0061824867355114,8.087851119637858,0.998,3.034,49
3.51378937656122,-1.0075638009355024,7.893816150271816,0.998,3.031,49
3.510915504555122,-1.006221261645068,7.8626569226464,0.998,3.028,49
3.507787344501448,-1.0081641094898266,7.713285026231385,0.998,3.025,49
3.5041824664429497,-1.0060531852344692,7.529765027005838,0.998,3.022,49
3.500939781039406,-1.0055198190761512,7.277021059241231,0.998,3.018,49
3.4972054089547444,-1.007062141620687,7.256510284615303,0.998,3.015,49
3.4935157842261133,-1.006907283361541,7.107867552001685,0.998,3.012,49
3.489865573214348,-1.007597559580605,6.903730529490671,0.998,3.008,49
3.4856156984487616,-1.007497082641807,6.810901936749295,0.998,3.004,49
3.481719216607173,-1.006402934339276,6.68628552605821,0.998,3.0,49
3.477680228502768,-1.0075344587778017,6.642017018453937,0.998,2.996,49
3.4737124728023323,-1.0077259629130793,6.512059437460136,0.998,2.992,49
3.469285223717628,-1.006832444760224,6.355913702283767,0.998,2.988,49
3.465100594171018,-1.0062957137736117,6.384602689368862,0.998,2.984,49
3.461010283246996,-1.005715278009821,6.7971880262276825,0.998,2.979,49
3.457318264744151,-1.0060309305561048,6.816060452467629,0.998,2.975,49
3.4539998831568406,-1.005992527907608,6.934662908240347,0.998,2.972,49
3.4505659670656748,-1.0071169774280586,6.999214537760569,0.998,2.969,49
3.4474127782316786,-1.0051805776495837,7.144144277126972,0.998,2.965,49
3.4445043622578533,-1.0068829804518644,7.168770897324465,0.998,2.963,49
3.441766134758369,-1.0039957515713698,7.236344416560092,0.998,2.959,49
3.4391225915504893,-1.004520218597745,7.300494461333834,0.998,2.957,49
3.4364073318073225,-1.0067087786027336,7.309035173990817,0.9982,2.954,49
3.4339253383639807,-1.0055854460769065,7.379184248696218,0.998,2.952,49
3.4316342292796698,-1.005417451161182,7.41020415421746,0.998,2.949,49
3.4292859317992743,-1.005852773169324,7.475933882516959,0.998,2.947,49
3.427119348834156,-1.006636030978428,7.525226539373091,0.998,2.945,49
3.4249401387319494,-1.0058425222109344,7.5700202689460445,0.998,2.943,49
3.422986147442932,-1.0061074140029034,7.605481771571984,0.998,2.941,49
3.420686466803484,-1.0064641309281444,7.665215273048775,0.998,2.938,49
3.418773413402591,-1.0062563621302851,7.696836322332417,0.998,2.936,49
3.4169232537076137,-1.0058440565261553,7.740629955628723,0.998,2.935,49
3.415123326671974,-1.0057465088350437,7.766484445029817,0.998,2.933,49
3.413265970644046,-1.0075686070042196,7.811300564014923,0.998,2.931,49
3.411497187898762,-1.0080015294830975,7.861586240378507,0.9982,2.929,49
