Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.629765693454699,-4.023013586922309,48.92368990454742,3.995,1.704,23
3.623417769162417,-4.023833673840306,49.07181961989885,3.995,1.696,23
3.61746699888796,-4.025058336241121,49.21867901070448,3.995,1.69,23
3.61147025580612,-4.024575722212385,49.31399964902831,3.995,1.684,23
3.605309400574281,-4.022572850250488,49.420063836609295,3.995,1.677,23
3.599238340714164,-4.023555127292901,49.59109129202502,3.995,1.67,23
3.593343744993239,-4.022977610066109,49.65056125961471,3.995,1.662,23
3.587537350838523,-4.022633455690258,49.736911140156415,3.995,1.655,23
3.581532178502869,-4.026760279582331,49.84585529235361,3.995,1.649,23
3.575621368331369,-4.024617344141022,49.93878824759195,3.995,1.643,23
3.569974806600778,-4.023388295652964,50.03149288173131,3.995,1.637,23
3.564214536582793,-4.026255936597711,50.15094084493953,3.995,1.631,23
3.558536325116172,-4.02497546924539,50.24409318938267,3.995,1.625,23
3.552914654499172,-4.023534630494308,50.349738908809776,3.995,1.619,23
3.5472858196726005,-4.024220263425804,50.40930709771688,3.995,1.613,23
3.542046533293166,-4.024421879772266,50.49481289013864,3.995,1.607,23
3.536444877819693,-4.025867906826238,50.55345769569185,3.995,1.602,23
3.530986610197364,-4.022776484198755,50.653632443323,3.995,1.597,23
3.52581266502096,-4.024312572063654,50.74566854662959,3.995,1.591,23
3.520759144737471,-4.023921353552883,50.85372425033701,3.995,1.586,23
3.5153634915084773,-4.023761787378939,50.903830103259146,3.995,1.581,23
3.5103918409040906,-4.024216257972564,51.02943697688652,3.995,1.576,23
3.5052899807327624,-4.024919765467706,51.11058251026003,3.995,1.571,23
3.500443609706799,-4.026419315557075,51.20145157679453,3.995,1.566,23
3.495819684370556,-4.024148994964029,51.2626019882947,3.995,1.562,23
3.490872690459374,-4.02534455729333,51.3452499482697,3.995,1.558,23
3.486088527995029,-4.026485978192476,51.44028837512435,3.995,1.553,23
3.481789051676302,-4.024704550860413,51.49545526045628,3.995,1.549,23
3.4769930893608514,-4.025208077960549,51.585857329744286,3.995,1.545,23
3.4721967893121266,-4.022979145055897,51.68515680484512,3.995,1.541,23
3.468095298170775,-4.024285010961656,51.771467377160704,3.995,1.537,23
3.4636562652123524,-4.02363542177376,51.86501478694708,3.995,1.533,23
3.4594701247763315,-4.0239042702845165,51.95274235613056,3.995,1.529,23
3.455213651604933,-4.025195664102091,52.06206852613484,3.995,1.525,23
3.4511016860467176,-4.023362885194466,52.14325405135024,3.995,1.522,23
3.447179737472944,-4.023543981954746,52.19118118969787,3.995,1.519,23
3.4431630821017625,-4.023922001526813,52.289816275402565,3.995,1.515,23
3.439423331218144,-4.023332269457843,52.31675847101203,3.995,1.512,23
3.435598908341156,-4.0253979352043805,52.40396088661542,3.995,1.509,23
3.4320248537163125,-4.021494774843684,52.46251536711341,3.995,1.505,23
3.4286087267267704,-4.022723197097032,52.56758064346604,3.995,1.502,23
3.424954130862426,-4.0244973173543,52.63328566683619,3.995,1.498,23
3.421528173097201,-4.023520941082177,52.73598604957368,3.995,1.495,23
3.418046553013848,-4.022515421534536,52.82344313435294,3.995,1.492,23
3.415052184358401,-4.024878517120655,52.87525237726001,3.995,1.489,23
3.411732974701313,-4.02384136963043,52.96800451308581,3.995,1.485,23
3.408651196607465,-4.0228561460270456,53.01528457732479,3.995,1.483,23
3.405552291391928,-4.0223198277137735,53.06912054426796,3.995,1.48,23
3.402807019928392,-4.022412029339293,53.12589458140228,3.995,1.477,23
3.400076704259474,-4.0225933599067005,53.17878945215392,3.995,1.473,23
3.3972320173505173,-4.0249752277103,53.26983280790935,3.995,1.471,23
3.3945939855658502,-4.023247352634175,53.37587439363439,3.995,1.468,23
3.3915407082721982,-4.021491483205438,53.45833039030622,3.995,1.465,23
3.389176166547982,-4.022319131434317,53.51483251455732,3.995,1.463,23
3.386459189543084,-4.02351673165482,53.56083786859161,3.995,1.46,23
3.3838673875102607,-4.024791591287523,53.64634097266119,3.995,1.457,23
3.381422122265929,-4.0248007995430735,53.70731558885621,3.995,1.455,23
3.3792661478950903,-4.023519393825194,53.791055823699296,3.995,1.452,23
3.3761790814003647,-4.023481251724106,53.852144879574695,3.995,1.449,23
3.373908587864743,-4.024716577527529,53.95986470111305,3.995,1.447,23
3.371703327757349,-4.024135887832208,53.94648981201982,3.995,1.444,23
3.369092592960248,-4.026483381257301,54.09125872458701,3.995,1.442,23
3.366502241976616,-4.023953041328548,54.12072988719195,3.995,1.44,23
3.364480263949311,-4.024877234883906,54.17540394375031,3.995,1.437,23
3.361744403356784,-4.023243788366148,54.24717348129927,3.995,1.433,23
3.359297683524452,-4.024527480312328,54.31615551772144,3.995,1.431,23
3.3569993938825085,-4.026651943063426,54.33976254046246,3.995,1.428,23
3.3544320220962613,-4.022712287794402,54.47145179389431,3.995,1.425,23
3.352055476782839,-4.022264101703187,54.5295887086661,3.995,1.423,23
3.349449003309405,-4.0233405311869,54.58242310466565,3.995,1.42,23
3.3469939350594724,-4.024032765603913,54.64465834498753,3.995,1.417,23
3.344521811939232,-4.021541420894571,54.64913794564914,3.995,1.414,23
3.3417356036270096,-4.025364010181176,54.75589431459788,3.995,1.411,23
3.339401119785263,-4.024456910672277,54.85244041862001,3.995,1.408,23
3.336548304601989,-4.025455642648058,54.83275394642888,3.995,1.405,23
3.334020232342504,-4.025292517062264,54.84742825219045,3.995,1.403,23
3.3313270901307552,-4.0265072056512805,54.9658320893712,3.995,1.4,23
3.328570602303311,-4.024992513216976,54.983495944666736,3.995,1.397,23
3.3258190974143425,-4.025426137216346,55.05283238226173,3.995,1.395,23
3.322947092000672,-4.024937475014193,55.13102245667835,3.995,1.392,23
3.3200778337984813,-4.024375381653678,55.13286303598778,3.995,1.389,23
3.316898531304455,-4.024679340926429,55.23767895568764,3.995,1.387,23
3.313893779092,-4.023181904431077,55.27541173276333,3.995,1.385,23
3.3110031013858423,-4.022990592989848,55.3450955396973,3.995,1.381,23
3.3080940001605827,-4.025924089613635,55.37825131437047,3.995,1.377,23
3.304783239255571,-4.023664803365452,55.45628029626465,3.995,1.374,23
3.301213141618996,-4.024003369151431,55.53181586285502,3.995,1.37,23
3.297948397408348,-4.023492127323128,55.59655752274108,3.995,1.367,23
3.2946942379804427,-4.022867876769518,55.69024461352197,3.995,1.363,23
3.2910202398976134,-4.023984866087619,55.722975474709344,3.995,1.36,23
3.287679576058117,-4.025510012421582,55.81715889782458,3.995,1.357,23
3.283975427255249,-4.024435513527417,55.82036887410737,3.995,1.353,23
3.280238938623638,-4.023823506719085,55.885809201613625,3.995,1.35,23
3.27618472298255,-4.027766402722573,55.99362667216845,3.995,1.347,23
3.272059109336558,-4.022882711156373,56.04995946226843,3.995,1.343,23
3.268336950516378,-4.0247826446856525,56.10148282314047,3.995,1.339,23
3.2640179805809524,-4.025052149317136,56.0974554918592,3.995,1.335,23
3.259619562121747,-4.023166810199045,56.14068873910637,3.995,1.33,23
3.2550523081945446,-4.023389980458058,56.21642119041862,3.995,1.326,23
3.2505655423471187,-4.024755491972589,56.30217362098704,3.995,1.321,23
3.245726872772546,-4.0215902279004885,56.40558745928266,3.995,1.316,23
3.2405739438022017,-4.022248428955104,56.45807322603216,3.995,1.311,23
3.235105153201653,-4.025950929574584,56.545022643453805,3.995,1.305,23
3.229322774925297,-4.025359427969434,56.67153407300136,3.995,1.296,23
3.2236707436883645,-4.025049561426709,56.76055054996895,3.995,1.29,23
3.2170845637257712,-4.024154813303127,56.7844851380138,3.995,1.284,23
3.2101668745988348,-4.024305096716044,56.87788657686283,3.995,1.278,23
3.2027072079176606,-4.023793370898066,56.96683320881882,3.995,1.271,23
3.1944509725993475,-4.023546733670347,57.01315841469875,3.995,1.264,23
3.1848048364812533,-4.023712184280457,57.13907117783,3.995,1.256,23
3.174496319018206,-4.024962117098425,57.1673449311332,3.995,1.246,23
3.162627930466052,-4.024305836436136,57.31788945532343,3.995,1.236,23
3.1487838072136856,-4.023138707658206,57.38141893948122,3.995,1.224,23
3.133314296000103,-4.022882377861233,57.48002460866135,3.995,1.209,23
3.114594610627208,-4.023179781037806,57.56711034223437,3.995,1.192,23
3.092093787696629,-4.026788331959536,57.72296158536315,3.995,1.172,23
3.0653764400931984,-4.023013296305293,57.8413273743013,3.995,1.148,23
3.0334873668495472,-4.026061885797771,57.95994323979495,3.995,1.119,23
2.9956674317492133,-4.025075479196058,58.05197433063001,3.995,1.084,23
2.949622080718741,-4.024956170159283,58.20442205815503,3.995,1.044,23
2.8928685769228464,-4.02334259060982,58.441220568106544,3.995,0.993,23
2.821823100981494,-4.0237023625395,58.52659584665518,3.995,0.931,23
2.7272143851805786,-4.025382763739858,58.72740335350944,3.995,0.853,23
2.595758114611148,-4.02276220934743,58.92710053767414,3.995,0.743,23
2.4018927947725146,-4.025772501264724,59.155477857817765,3.995,0.594,23
2.090237458200184,-4.01889512076493,59.511839308801584,3.995,0.362,23
2.9097883390367456,0.0007644836711493,60.16679153639173,0.0006,0.0,23
3.0848830966901644,-0.0002376486581417,60.33243416075105,0.0006,0.0,23
4.199921583771713,-0.0008973692310191,44.73801386071172,0.0006,0.0,24
3.8863573948836696,-4.024181509511803,44.76780587007115,3.995,1.944,24
3.8592457671793614,-4.023448879534367,44.87721362259728,3.995,1.94,24
3.838183417282265,-4.023499454366728,45.063415820318255,3.995,1.927,24
3.82033944078924,-4.023500502119849,45.2639472257487,3.995,1.91,24
3.8041019716742617,-4.024098373331783,45.44356798602166,3.995,1.893,24
3.790039481325419,-4.023155971789447,45.65367431117648,3.995,1.878,24
3.77686420919698,-4.0241286967515215,45.8565880334919,3.995,1.862,24
3.764514532614664,-4.024464208285636,46.048487023596856,3.995,1.848,24
3.7534230024351913,-4.023209898746298,46.26663315558892,3.995,1.836,24
3.74302963582476,-4.025242547791311,46.43325341139601,3.995,1.821,24
3.733293391906914,-4.024124306807416,46.61000081883397,3.995,1.811,24
3.724010379779458,-4.023206855659563,46.80482515540853,3.995,1.802,24
3.715421966291402,-4.024149434598048,46.991371755827856,3.995,1.793,24
3.706932522615981,-4.023941481571147,47.14732867651034,3.995,1.785,24
3.699012862947527,-4.024101635821725,47.35029084352764,3.995,1.777,24
3.6907079032776,-4.025167175382701,47.54721879709893,3.995,1.77,24
3.683226790962646,-4.02336854910835,47.72325528164891,3.995,1.761,24
3.6754843046825534,-4.024541422563186,47.89395828941704,3.995,1.754,24
3.6675927165083855,-4.024682331366959,48.0877761300167,3.995,1.745,24
3.660226605802524,-4.023138342696316,48.25737863441178,3.995,1.738,24
3.653464703098917,-4.02441960094702,48.406183750066646,3.995,1.729,24
3.64697701819658,-4.026628807325158,48.565030523581015,3.995,1.721,24
3.640114800617509,-4.024732921298025,48.73174157469335,3.995,1.714,24
3.6339139550992,-4.023945255843909,48.83315325821998,3.995,1.707,24
3.627358895033756,-4.02332366548666,48.955066814421485,3.995,1.7,24
3.620982966572874,-4.023942568723288,49.08631213201466,3.995,1.694,24
3.615024203071024,-4.023447067421744,49.21996886245633,3.995,1.686,24
3.608987576568162,-4.025191240105076,49.33252851858876,3.995,1.68,24
3.602742961584425,-4.024331419392382,49.40417842751312,3.995,1.672,24
3.596584936576844,-4.023227288074039,49.52895520707831,3.995,1.665,24
3.5906334161460185,-4.023514390726955,49.6422367049689,3.995,1.658,24
3.584783853796632,-4.023319165544556,49.761500073259725,3.995,1.651,24
3.5789587428648213,-4.024148769825837,49.84492390063993,3.995,1.645,24
3.57318388233542,-4.0243924290389765,49.96252731699517,3.995,1.639,24
3.5670835706222825,-4.025027015656122,50.0553718550256,3.995,1.634,24
3.561588826129128,-4.020975668590769,50.16041280627365,3.995,1.629,24
3.5557755995971183,-4.025355297881995,50.2562943381126,3.995,1.623,24
3.5502223242463025,-4.02348013098745,50.33555170752224,3.995,1.616,24
3.5445347856906544,-4.025545548678829,50.41890095747736,3.995,1.61,24
3.5391929733311924,-4.023927233827706,50.51832411623825,3.995,1.603,24
3.5336455100390443,-4.023796282087694,50.60546467438697,3.995,1.599,24
3.5280187783628887,-4.024071203303373,50.716501772171625,3.995,1.593,24
3.522820901385185,-4.024248690883288,50.77463254981294,3.995,1.588,24
3.517672505281853,-4.023820171106892,50.88386673298291,3.995,1.582,24
3.512528977948236,-4.024289270948089,50.95586124348653,3.995,1.575,24
3.507152081123824,-4.024655381869732,51.03142582124063,3.995,1.571,24
3.5024613850108794,-4.024227962724289,51.11776036980665,3.995,1.568,24
3.4975328338818685,-4.024655959250676,51.21535606751641,3.995,1.564,24
3.4926484622774234,-4.023222905909456,51.28484191185827,3.995,1.56,24
3.4876993805596803,-4.024254387541784,51.36098759715813,3.995,1.555,24
3.482939477292286,-4.023383033611497,51.4706731667365,3.995,1.552,24
3.478369583570691,-4.024432910467197,51.58690787499592,3.995,1.548,24
3.473865799026562,-4.024720273883697,51.65401904539651,3.995,1.544,24
3.469531676406325,-4.023186447851708,51.722567295085554,3.995,1.54,24
3.464887427180204,-4.023567882604478,51.80143428350332,3.995,1.536,24
3.46076435074522,-4.024198232294131,51.90910410046231,3.995,1.531,24
3.4565504475945623,-4.024192739271504,51.979256232984255,3.995,1.528,24
3.452318140180956,-4.025400890602703,52.0813802924992,3.995,1.524,24
3.44817788033134,-4.024865877561068,52.11293839702463,3.995,1.521,24
3.4443461489063587,-4.024539325143016,52.234522766875024,3.995,1.517,24
3.440356311982497,-4.022649371676012,52.2974122247533,3.995,1.513,24
3.4362888556259272,-4.023486366975911,52.37454437531062,3.995,1.509,24
3.4326941204574126,-4.023133394860865,52.44659746893167,3.995,1.505,24
3.429277104093415,-4.024130145547388,52.482915844881866,3.995,1.503,24
3.425717006586169,-4.024229945782604,52.59384829381587,3.995,1.499,24
3.4221728303589165,-4.025162492766548,52.637635813730014,3.995,1.495,24
3.4188837049432723,-4.024201096769398,52.76209802156134,3.995,1.493,24
3.4154438063921675,-4.023594353284041,52.81226690233058,3.995,1.489,24
3.412226126506214,-4.0226185506822265,52.89147351155673,3.995,1.486,24
3.409214880261377,-4.024132020457182,52.96422655553963,3.995,1.483,24
3.406109545886459,-4.024124776239352,53.09445830947806,3.995,1.481,24
3.403032875240321,-4.025612664419676,53.149389668132656,3.995,1.477,24
3.400293229602364,-4.025962079996655,53.25834317062122,3.995,1.475,24
3.397502952013782,-4.024898003606969,53.31794509179446,3.995,1.471,24
3.394536699463873,-4.025062799456815,53.38166241703873,3.995,1.468,24
3.3920243684077938,-4.022059669657927,53.40513139335498,3.995,1.465,24
3.3891987871799465,-4.022552926937073,53.452365902991104,3.995,1.461,24
3.386540186874527,-4.022874647617621,53.58936885140911,3.995,1.459,24
3.383824392945828,-4.022455608779215,53.63377152561994,3.995,1.455,24
3.381391843251304,-4.023315301735353,53.67793527019931,3.995,1.453,24
3.378812072459916,-4.025613018486879,53.74240412981938,3.995,1.45,24
3.376219691362233,-4.022418261605092,53.80079802544183,3.995,1.447,24
3.373662445874731,-4.023621045198067,53.92463356695461,3.995,1.445,24
3.3713207098173643,-4.022616341330557,53.92219998221115,3.995,1.442,24
3.3690920396061945,-4.024228815930469,53.98957716630533,3.995,1.439,24
3.36637702301646,-4.024852406467854,54.077440828497984,3.995,1.437,24
3.363824076771877,-4.0247896274441946,54.128111783318815,3.995,1.435,24
3.3614462955979474,-4.02461941293719,54.195264337487686,3.995,1.432,24
3.359090550812452,-4.025005744662395,54.280125104660414,3.995,1.43,24
3.3565492748603822,-4.022640525663174,54.33267400271586,3.995,1.427,24
3.353972871125636,-4.024439276375719,54.450446333909966,3.995,1.425,24
3.351464312757842,-4.0252073184032335,54.48704796231015,3.995,1.422,24
3.3491148153794468,-4.024438814397936,54.54695420290587,3.995,1.42,24
3.3464281770027107,-4.023042529294843,54.58211369484507,3.995,1.417,24
3.344025151264608,-4.02350941779832,54.64243662960183,3.995,1.415,24
3.34119768301752,-4.024496224238873,54.73150855672838,3.995,1.413,24
3.338559413016186,-4.023140711487553,54.77866302131629,3.995,1.411,24
3.3358100032918427,-4.024152715209764,54.81541029350032,3.995,1.409,24
3.333236205108192,-4.023250758217593,54.90254715727574,3.995,1.406,24
3.3306921850651983,-4.026000783716082,54.91454659880788,3.995,1.403,24
3.327743337172189,-4.0252804605270285,54.9794175096313,3.995,1.401,24
3.3251377441183374,-4.023146875868176,55.026052279434886,3.995,1.398,24
3.3220421718012507,-4.024292794925148,55.13169340664188,3.995,1.395,24
3.3192933822446005,-4.023287094251592,55.19357970694628,3.995,1.392,24
3.316358038005953,-4.0237447038683785,55.2032239601524,3.995,1.389,24
3.3134132838434,-4.023434231179629,55.25088150784552,3.995,1.386,24
3.3100297456767342,-4.024802638209246,55.35548706066716,3.995,1.383,24
3.3069651958150392,-4.024997853729825,55.449840778400855,3.995,1.38,24
3.303799442447774,-4.023588465506947,55.51118497380569,3.995,1.377,24
3.300436754598067,-4.022130232767603,55.498617334924944,3.995,1.374,24
3.2969971580612545,-4.025136822631501,55.55214865426085,3.995,1.371,24
3.293524034335888,-4.024300851794397,55.6675558079388,3.995,1.368,24
3.2899532909801503,-4.024403295377032,55.76449896227662,3.995,1.365,24
3.2862209570509986,-4.024868049502704,55.76823959652235,3.995,1.361,24
3.282820481838263,-4.022718883537693,55.876713598093296,3.995,1.357,24
3.2788639845382126,-4.02324476628119,55.89018217481909,3.995,1.354,24
3.274888754195987,-4.023580820985949,55.98114124504095,3.995,1.351,24
3.2709398753596224,-4.024739967436579,56.05554881911364,3.995,1.347,24
3.267045741665739,-4.024086895286531,56.13207145554815,3.995,1.343,24
