Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.133276978543953,-2.018020978366586,38.80938208425455,1.9992,2.225,112
3.1262488723695743,-2.0145973429342137,38.86463143934901,1.999,2.218,112
3.118958172326373,-2.0134639913925176,38.9306898341647,1.999,2.212,112
3.112736286987164,-2.008590536647518,39.00836349960463,1.999,2.205,112
3.105152046132928,-2.0089091496896208,39.08878540493403,1.999,2.198,112
3.097476943685925,-2.005250833581024,39.14161766324536,1.9992,2.19,112
3.0895846934512043,-2.010332786909325,39.21003440974731,1.999,2.182,112
3.0809972401320014,-2.010300130191227,39.27533857865154,1.9992,2.174,112
3.0719818313112564,-2.012679217596753,39.35374195080792,1.999,2.165,112
3.0627094784331885,-2.002737632524659,39.42415681011765,1.999,2.157,112
3.053315015454671,-2.008747240766473,39.497713958639714,1.999,2.147,112
3.042785773444317,-2.0099308889685545,39.5854398644028,1.999,2.136,112
3.032145989540364,-2.006563282412085,39.65823097741818,1.999,2.126,112
3.0208756343994985,-2.006846410152696,39.74018510466405,1.999,2.115,112
3.009812451953624,-2.008795999043488,39.83984279038512,1.999,2.104,112
2.997757820667996,-2.013208142850571,39.92159735595468,1.999,2.092,112
2.98500798445924,-2.0104204290437755,40.021268778926384,1.999,2.079,112
2.9718667929926554,-2.0136856823519262,40.1010551657482,1.999,2.067,112
2.9578011205322228,-2.010814878430645,40.19530188274081,1.999,2.053,112
2.941596581779332,-2.0070277476413176,40.290884964646494,1.999,2.038,112
2.923216265563881,-2.009992907670377,40.391385930081206,1.9992,2.021,112
2.902206499048388,-2.01118181961813,40.47084938793861,1.9992,2.001,112
2.876615237863726,-2.0080797770288394,40.57008814511426,1.999,1.978,112
2.8457034362632467,-2.005594889810689,40.65949116338366,1.999,1.95,112
2.808759164145465,-2.007655379219849,40.757914723637285,1.999,1.916,112
2.763332079763724,-2.0126909799742108,40.856987759035455,1.999,1.875,112
2.7074849262344336,-2.0078821522842527,40.96085583671552,1.999,1.824,112
2.636780126589991,-2.012499364636034,41.06575516320196,1.999,1.76,112
2.5461173132735206,-2.009008252604673,41.18436832764002,1.9992,1.682,112
2.427590520023505,-2.011543879360816,41.32260490019405,1.999,1.577,112
2.912826396554754,-0.0022982966000557,41.37436880579148,0.0008,0.0,112
3.017557670929845,-0.0055345080267356,41.29851865878548,0.0006,0.0,112
3.094877587853839,-0.0039623870825079,41.19502126508428,0.0006,0.0,112
3.154879950138447,-0.001561736958836,41.07633850523973,0.0006,0.0,112
3.2018141426356888,-0.0022259549432964,40.94412058207029,0.0006,0.0,112
3.2405711354397657,-0.0031595830046222,40.81227056537543,0.0006,0.0,112
3.273526180121084,-0.0012572756857539,40.676998736968365,0.0006,0.0,112
3.3023156864051755,-0.0058217034173008,40.503182818145326,0.0006,0.0,112
3.3271207840683408,-0.0022999720212101,40.34104963819412,0.0008,0.0,112
3.3489429917936686,-0.0048775380741353,40.1974898215259,0.0008,0.0,112
3.367982171389895,-0.0014241791035846,40.03436713322345,0.0006,0.0,112
3.3853939618109563,-0.0037837325079498,39.85896025961603,0.0008,0.0,112
3.400721958161294,-0.002065442277627,39.70166752538327,0.0006,0.0,112
3.414297515535156,-0.0025313486190538,39.532086945455845,0.0008,0.0,112
3.426911507293006,-0.0034423043570056,39.36552232127104,0.0008,0.0,112
3.4385275690921406,-0.0046544825588616,39.20930009564732,0.0008,0.0,112
3.449507341033045,-0.0022168074220701,39.03327938231968,0.0008,0.0,112
3.459142533554064,-0.0037109875182178,38.879630066395,0.0008,0.0,112
3.4683005017860853,-0.0032993741468236,38.71440379650368,0.0008,0.0,112
3.476841970870563,-0.001272853332615,38.543661903988,0.0006,0.0,112
3.4847409262259403,-0.0030200175067124,38.39594604937195,0.0006,0.0,112
3.491960424917508,-0.0026281544231495,38.23756541875283,0.0006,0.0,112
3.4989947255065994,-0.0024921808319641,38.08956052387224,0.0006,0.0,112
3.5052400192773696,0.0013872942238959,37.92669702162192,0.0006,0.0,112
3.511452860016976,-0.0015477189749094,37.78579852795823,0.0006,0.0,112
3.516975863399695,-0.0032842278026395,37.636117996979536,0.0008,0.0,112
3.522658651532682,-0.0023183994681956,37.48169882752466,0.0006,0.0,112
3.5275643255422326,-0.001785671342494,37.34577084631069,0.0008,0.0,112
3.532653198143452,-0.0036030302103931,37.2028884216282,0.0006,0.0,112
3.537168915853305,-0.0029890561832031,37.06134129887322,0.0008,0.0,112
3.541588797037504,-0.0032108487396919,36.92302261826269,0.0008,0.0,112
3.54576619697686,-0.0024109982089255,36.78523888256364,0.0006,0.0,112
3.549465206842941,-0.0024900218187363,36.63748504664187,0.0006,0.0,112
3.553740146951934,-0.0060147330834008,36.49026677065196,0.0008,0.0,112
3.5574530870207988,-0.0030653974558666,36.34245783512553,0.0006,-0.0,112
3.560581414940276,-0.0051818574768334,36.19748167854154,0.0006,0.0,112
3.5638607962216926,-0.005496858329931,36.06030538198936,0.0008,0.0,112
3.5671395771610297,-0.0049079050290967,35.93502560502843,0.0006,0.0,112
3.5703897886790696,-0.0038405888660863,35.79956404282022,0.0008,0.0,112
3.573273237841742,-0.0043396113065175,35.67425841152792,0.0006,0.0,112
3.576071840776438,-0.0035837711486387,35.5509053194713,0.0006,0.0,112
3.5787493401653743,-0.0002140323112246,35.41893899941756,0.0006,0.0,112
3.581581903295779,-0.0059476446377879,35.30462836396843,0.0006,0.0,112
3.584050456059373,-0.0036661019826051,35.184484771381946,0.0008,0.0,112
3.58654325108913,-0.0027904845589601,35.07206591863248,0.0006,0.0,112
3.588984284723791,-0.0046533569917268,34.959736236714605,0.0008,0.0,112
4.179533028548021,-0.0017455877438496,24.6289343728223,0.0008,0.0,113
4.179510018924488,0.0001384454932943,24.62149945751311,0.0006,4.195,113
3.932566943797356,-2.010826204251124,24.68472904587208,1.999,2.988,113
3.906473808374483,-2.010215183560963,24.78066129336446,1.999,2.979,113
3.8862058672260296,-2.01046419105601,24.898909668066107,1.999,2.959,113
3.8694427317724647,-2.0140292610819874,25.01316022181573,1.999,2.944,113
3.854726622544797,-2.011024383954472,25.12791876242999,1.999,2.929,113
3.842218975236884,-2.011235190484814,25.240527671335144,1.9992,2.917,113
3.831073218679924,-2.009423868754766,25.365556953171385,1.9992,2.906,113
3.8210342806197946,-2.010348649917473,25.47476130909017,1.999,2.899,113
3.8119966050763567,-2.0107646701732724,25.591070607178583,1.999,2.891,113
3.803814744121989,-2.012159111209946,25.71621069225908,1.999,2.885,113
3.7963669600540566,-2.0128257448674565,25.821307039231296,1.999,2.879,113
3.789851977432297,-2.0079323494601184,25.935396009841508,1.9992,2.873,113
3.783417706659463,-2.010552081292127,26.05165968680048,1.9992,2.867,113
3.777632132837058,-2.0116673007370727,26.166459075877043,1.999,2.861,113
3.772232652280122,-2.0094011381603964,26.277141803595125,1.999,2.857,113
3.767238197124117,-2.0095821049323024,26.392796245158184,1.999,2.851,113
3.762291691533649,-2.0109099177703387,26.50170869074999,1.999,2.847,113
3.7578575137128873,-2.011464725832904,26.60920770259719,1.999,2.843,113
3.753313720267199,-2.010743905064039,26.716519448424062,1.999,2.838,113
3.749309899552882,-2.010167318411726,26.82466214753215,1.999,2.835,113
3.745378893441768,-2.012680224724785,26.938158551964698,1.999,2.831,113
3.7412758451353385,-2.011265732627744,27.063169489470805,1.999,2.827,113
3.737557770352441,-2.0105290983671025,27.15745979442852,1.999,2.823,113
3.733745507152799,-2.008375384898596,27.27100681893848,1.999,2.82,113
3.730265758097224,-2.010833364935386,27.38300182791496,1.999,2.817,113
3.726273177655426,-2.0118802408344663,27.47494941992538,1.999,2.813,113
3.7223613709178367,-2.009912212825322,27.587925137409016,1.999,2.809,113
3.718633291057187,-2.009929325353491,27.703246431289628,1.999,2.805,113
3.714812554258872,-2.011628884729211,27.824094979026423,1.999,2.802,113
3.710794632051869,-2.0089265621967454,27.916817418535604,1.999,2.798,113
3.706982857610142,-2.0104780744289514,28.02371326624683,1.999,2.794,113
3.702858415318557,-2.012049833798918,28.12142110228873,1.999,2.79,113
3.698816226113308,-2.011754526373845,28.231676149058355,1.999,2.787,113
3.694633740963281,-2.0119028192234527,28.334111838288173,1.999,2.783,113
3.690422332376379,-2.013591174240001,28.436884230957222,1.999,2.779,113
3.686217587390492,-2.0097193498360366,28.531818442590342,1.999,2.775,113
3.681765376908959,-2.0096630438286307,28.629357324639408,1.999,2.771,113
3.677319357672314,-2.01098154681809,28.72873702793169,1.999,2.766,113
3.672873655013491,-2.010768255604794,28.816411587978177,1.9992,2.762,113
3.668290807986953,-2.0105532334062386,28.921219300367994,1.999,2.758,113
3.664143495307546,-2.0112962147568414,28.98526325899239,1.999,2.753,113
3.659361666446016,-2.010690745451381,29.066587487754504,1.999,2.749,113
3.654922392929842,-2.0088814107172546,29.14877477649267,1.999,2.745,113
3.65039567939838,-2.0097406025577,29.21868474890708,1.999,2.74,113
3.646152579529677,-2.011597517734089,29.27982501486317,1.999,2.736,113
3.641611679621527,-2.0094688506514053,29.32783761948148,1.999,2.731,113
3.6375597915671367,-2.009679802426333,29.39246869916904,1.999,2.727,113
3.6336370134030753,-2.0101242314961363,29.43316557266782,1.999,2.723,113
3.629373263112977,-2.0122180144780657,29.465447510510742,1.999,2.719,113
3.625645191172256,-2.0123360853217536,29.510768740910084,1.9992,2.715,113
3.621786130514036,-2.010450513525112,29.53871677627769,1.999,2.711,113
3.6181891305660105,-2.010109171553244,29.57210161471773,1.9992,2.708,113
3.614589241266943,-2.0122283936221854,29.61219308244144,1.999,2.704,113
3.611297330399693,-2.0106410793737406,29.652999091468256,1.999,2.701,113
3.607503507060737,-2.013432417997932,29.66848404179808,1.999,2.697,113
3.604255809588358,-2.008332230852828,29.702359902621364,1.9992,2.694,113
3.600769005486908,-2.011156457238845,29.728407644978645,1.999,2.691,113
3.59741591853512,-2.009261142113952,29.75641600198925,1.9992,2.687,113
3.5941250040749417,-2.0095494003140706,29.78595898673912,1.999,2.684,113
3.5907503746562512,-2.0110733256191966,29.802341673310888,1.999,2.681,113
3.587679762564416,-2.013821258470629,29.847190122493465,1.999,2.677,113
3.584304866447728,-2.010950779351729,29.86649859521692,1.999,2.674,113
3.580928988413193,-2.010717066366094,29.89698575874369,1.999,2.671,113
3.577707464413774,-2.0100611682782272,29.92488806845727,1.999,2.668,113
3.5747347272583183,-2.010786807610599,29.93933915513738,1.999,2.665,113
3.57123353519045,-2.009136659195494,29.977701324022902,1.9992,2.662,113
3.5681035408190835,-2.012643887911003,30.007966637731432,1.9992,2.658,113
3.565061349661449,-2.0112800154822383,30.04554130705278,1.9992,2.655,113
3.561563316094085,-2.012060165158844,30.083700321301567,1.999,2.652,113
3.5584651855651304,-2.010152958497124,30.122346593119545,1.999,2.649,113
3.555270807903118,-2.011791614840338,30.16676360395557,1.999,2.646,113
3.552149827709261,-2.0114539438262864,30.203766061305185,1.999,2.643,113
3.5490386273315044,-2.010050617540061,30.24505346320955,1.999,2.639,113
3.545789571668289,-2.009706298189965,30.28608219798368,1.999,2.636,113
3.542718163635993,-2.0105875883905133,30.33651501992721,1.999,2.633,113
3.5396670405153747,-2.0099434794839266,30.37488791687441,1.999,2.63,113
3.536454911396521,-2.008905483044577,30.42730693018094,1.999,2.627,113
3.533715371390095,-2.011018370088506,30.48640102017965,1.999,2.624,113
3.53057396858399,-2.0130465468422063,30.53642655899073,1.9992,2.621,113
3.527745532331999,-2.0115019914492995,30.590281006144544,1.9992,2.618,113
3.524670095597368,-2.011401294286953,30.63567849861796,1.999,2.615,113
3.521764098324262,-2.011431706167284,30.70218157140684,1.9992,2.612,113
3.518674594312494,-2.0098885897453527,30.744071392366425,1.9992,2.609,113
3.515851803240901,-2.012901114626665,30.811021640910955,1.999,2.606,113
3.513076018312821,-2.0131816754324765,30.865392597324657,1.9992,2.604,113
3.5100869204024323,-2.0091608743127414,30.915938473887728,1.9992,2.601,113
3.5073670470231013,-2.0108220917484205,30.96550596729676,1.9992,2.598,113
3.504742926396803,-2.0094771986980167,31.026072042356827,1.9992,2.595,113
3.50159506816036,-2.0108995384593,31.075756668429666,1.999,2.592,113
3.499143189189056,-2.011784661427644,31.133305357207355,1.9992,2.59,113
3.496233201854982,-2.010374215694012,31.186814479329897,1.999,2.587,113
3.493465068662402,-2.010621953077498,31.2416746666788,1.999,2.584,113
3.490746946378993,-2.01267815310869,31.30585953701967,1.9992,2.581,113
3.4881505483890907,-2.0104753870103607,31.35316769109335,1.9992,2.579,113
3.485627826211631,-2.0100289784547285,31.40944543246094,1.9992,2.576,113
3.482964394533448,-2.0122835494584344,31.465424509071383,1.999,2.573,113
3.4801958933609862,-2.0107185642380063,31.525298932485864,1.9992,2.571,113
3.477691473726148,-2.0118108056901254,31.569958570280367,1.999,2.568,113
3.475004370352377,-2.010544376661957,31.62396421492112,1.9992,2.566,113
3.472429031568235,-2.011618765902621,31.682122281104483,1.9992,2.563,113
3.4700304200102647,-2.014779909755338,31.72813417210183,1.9992,2.56,113
3.46722084985841,-2.0109746957605528,31.782193495499858,1.999,2.558,113
3.4648507856881343,-2.0100918132770027,31.836196546981142,1.9992,2.555,113
3.4623270426375794,-2.013060792725096,31.884632495245,1.9992,2.553,113
3.4598473591316825,-2.010999588713162,31.937431729332328,1.999,2.55,113
3.457347686192953,-2.0136902205751386,31.99627083490492,1.9992,2.548,113
3.45491855429618,-2.0108919936076086,32.04639693389176,1.999,2.545,113
3.45262754949143,-2.0106309361149672,32.10279674642256,1.9992,2.543,113
3.4500339906091555,-2.011572036807604,32.159365740636574,1.9992,2.54,113
3.447815354929425,-2.009591704346522,32.208575570275336,1.9992,2.538,113
3.4451258087499603,-2.010909889850842,32.272265471129245,1.999,2.536,113
3.4431314462595624,-2.0126834024672573,32.32239617794548,1.9992,2.534,113
3.440609715156562,-2.0113618287965007,32.3703411064174,1.9992,2.532,113
3.438440638724695,-2.0134282036393336,32.4128255416701,1.9992,2.529,113
3.4361385066643777,-2.0094169967872206,32.46191394419294,1.999,2.526,113
3.43368751489357,-2.0126946487251205,32.526587333560656,1.9992,2.524,113
3.4314768072173587,-2.0097886071710764,32.573878474811345,1.999,2.522,113
3.429076524986694,-2.009326294721091,32.63009009345891,1.9992,2.52,113
3.426864176186336,-2.0114503582878687,32.67898593350049,1.999,2.517,113
3.4247225865647297,-2.009794303149511,32.72033803276706,1.9992,2.515,113
3.4224761598188627,-2.009695216608898,32.781115288265575,1.9992,2.513,113
3.420392926079648,-2.009872950345987,32.836776801441935,1.9992,2.511,113
3.418119143445555,-2.011227187168839,32.88136977136003,1.9992,2.508,113
3.4158067570956274,-2.011972754533776,32.937706590876594,1.9992,2.506,113
3.413788228550532,-2.011978751805665,32.98867930452989,1.9992,2.504,113
3.4116161782451417,-2.0115573456062763,33.0383367035897,1.9992,2.502,113
3.409513584998587,-2.010895792895042,33.104115329311114,1.9992,2.5,113
3.407274657725907,-2.0093386346371904,33.1550392792933,1.9992,2.498,113
3.4052792661278484,-2.0126867007749656,33.20436016166593,1.9992,2.496,113
3.4031662946140835,-2.012449756768829,33.26090612084882,1.9992,2.494,113
3.401107246987685,-2.012338697919974,33.30484111556943,1.9992,2.492,113
3.399386528029748,-2.010914928780032,33.36054175402086,1.9992,2.489,113
3.3971896324833804,-2.0099718511686726,33.40208564239187,1.999,2.488,113
3.395265361172179,-2.0117148435482326,33.44958982457451,1.9992,2.486,113
3.393042498289508,-2.0130141546593703,33.49860467602069,1.9992,2.483,113
3.3911658726962624,-2.0115659858083843,33.5607975894457,1.9992,2.482,113
3.389189366363596,-2.012715806177791,33.607350358499126,1.999,2.479,113
3.3872707017053663,-2.009276526462657,33.66359392028699,1.9992,2.478,113
3.385241359332159,-2.012051137289847,33.71055312492447,1.9992,2.476,113
3.3834209837815967,-2.010851247065611,33.75792731307856,1.9992,2.474,113
3.381275441683849,-2.012863541713009,33.80315435177446,1.9992,2.472,113
3.379438710424471,-2.00998414952195,33.86778741343526,1.9992,2.47,113
3.3776184615995666,-2.01000791497374,33.90635153964187,1.9992,2.468,113
3.375524664742948,-2.010932877831374,33.96043337722991,1.999,2.466,113
3.3737757885030684,-2.0107665264910946,34.011619292655084,1.9992,2.464,113
3.3714630201531457,-2.011537722683548,34.059621746396736,1.9992,2.462,113
3.3698992116437907,-2.00912334806495,34.11417192504324,1.9992,2.46,113
3.3680231489703605,-2.0089615020561262,34.17067375396412,1.9992,2.458,113
3.3663285315374902,-2.011474626980589,34.22118214893919,1.9992,2.456,113
3.3643212770544983,-2.010561819677,34.26610043213864,1.9992,2.454,113
3.3625598861707724,-2.0127758700135385,34.31976323698856,1.9992,2.453,113
3.36075013796455,-2.0130634251928985,34.366209456307665,1.9992,2.451,113
3.3587552287844926,-2.0131042374867665,34.427287495526656,1.9992,2.449,113
3.3568608676646297,-2.0119260222377746,34.48095883415643,1.9992,2.447,113
3.3552976408139554,-2.0088120770692446,34.53316509790445,1.9992,2.445,113
3.353159129535072,-2.007729661730414,34.57283693325651,1.9992,2.444,113
3.351698369672807,-2.011816960952644,34.623220254292185,1.999,2.442,113
3.349542117409824,-2.009577233470146,34.670489846515906,1.9992,2.44,113
3.347812644765773,-2.011472880664542,34.71854215270178,1.9992,2.438,113
3.345897144796261,-2.01070695168895,34.77472926128305,1.9992,2.436,113
3.3443595532427,-2.0108185389365767,34.83819077887471,1.9992,2.434,113
3.342453637768608,-2.01158894146625,34.872511393194145,1.9992,2.432,113
