Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.5875311900985114,-1.9962748368098515,28.279109333714526,1.999,2.559,94
3.5843614834637267,-1.995063638263034,28.31336656696478,1.999,2.556,94
3.581241547632125,-1.9972406282698816,28.328266876761,1.9988,2.553,94
3.578298938240048,-1.9942898895496028,28.373479776748976,1.999,2.55,94
3.575000233860512,-1.996792928382429,28.40637123784433,1.9988,2.547,94
3.57224194352087,-1.9957399043210224,28.44476584232217,1.999,2.544,94
3.5691371935581966,-1.996705642940481,28.465008053013047,1.9988,2.542,94
3.566023783748115,-1.9950709982911976,28.51611614325674,1.999,2.538,94
3.563159493189142,-1.99600560641369,28.556631849896306,1.999,2.536,94
3.5602352097123195,-1.997525653200793,28.602502397990644,1.9988,2.532,94
3.557384335759133,-1.996884510683636,28.65269302279821,1.999,2.53,94
3.554362297572164,-1.994113281191774,28.69701073058389,1.9988,2.527,94
3.551535470296568,-2.0015819963951245,28.73001964540472,1.999,2.524,94
3.5485729306509075,-1.9932506408187776,28.77086098843223,1.999,2.521,94
3.545853482749054,-1.9967927494320616,28.825613039037503,1.999,2.518,94
3.5430218766414345,-1.9973636804430035,28.86632429692439,1.9988,2.516,94
3.5403800500193685,-1.9974373179603284,28.898741246834103,1.9988,2.512,94
3.537431796870943,-1.9968639056331408,28.947422675624686,1.999,2.51,94
3.534757855744189,-1.9987481838787289,28.996279412032845,1.999,2.506,94
3.5317257803335456,-2.001582801318632,29.0485207449625,1.9988,2.504,94
3.529340717302589,-1.998238170165901,29.08671943302214,1.9988,2.502,94
3.526767081910515,-1.9982877114198103,29.14433920268832,1.999,2.499,94
3.5240472114285764,-1.996584502817484,29.195329271747674,1.999,2.496,94
3.5211117438107227,-1.9973028222229248,29.242974957679404,1.9988,2.494,94
3.5186355499351563,-1.9962518963048776,29.27768068239416,1.999,2.49,94
3.5158604101829893,-1.9953094177076007,29.35140455961464,1.9988,2.488,94
3.51338355397044,-1.9949115204860453,29.39165433584031,1.9988,2.486,94
3.51071916444058,-1.995448167918224,29.44805234328318,1.999,2.483,94
3.508175909337921,-1.9973196579700487,29.47787043299418,1.9988,2.48,94
3.505470746167308,-1.994463564180266,29.542982448460915,1.9988,2.478,94
3.502958223508508,-1.99365524666072,29.58909732645272,1.999,2.476,94
3.50082717555754,-1.9951651788556777,29.63541562177218,1.999,2.473,94
3.498447271337916,-1.9950711164566808,29.665933564668453,1.9988,2.471,94
3.49589064897458,-1.995381502981386,29.7252300277566,1.999,2.468,94
3.4933878905208267,-1.9952364072594813,29.78374397186749,1.9988,2.466,94
3.491311592350314,-1.998582161399833,29.835518573383528,1.9988,2.464,94
3.4886405626336017,-1.998745337327576,29.89218497489156,1.9988,2.462,94
3.4863714673220083,-1.9949793537318536,29.934512487563737,1.9988,2.459,94
3.484061286530772,-1.9939716660323472,29.98431145888301,1.9988,2.456,94
3.4819570909336504,-2.0009738261929253,30.032916301698897,1.999,2.454,94
3.479398961766212,-1.9971757078861376,30.090374537815904,1.9988,2.452,94
3.477374932409183,-1.9972642581010576,30.13710719507065,1.999,2.45,94
3.474939613029805,-1.99835812713202,30.1902336482593,1.9988,2.448,94
3.4725180939735987,-1.9916814514808872,30.23844526880154,1.9988,2.446,94
3.470369839956044,-1.9960518203726667,30.290319293883204,1.9988,2.443,94
3.468348427309525,-1.9929278289889247,30.312658149050527,1.9988,2.441,94
3.465912689603333,-1.9950055889895864,30.335194698661645,1.999,2.439,94
3.4638677965442533,-1.9967302754714744,30.38971843533389,1.999,2.437,94
3.461843497209568,-1.9936583915044848,30.410414825531983,1.9988,2.435,94
3.4593687939827062,-1.995267598284242,30.44333591270804,1.9988,2.432,94
3.4573376245134937,-1.9956798856605225,30.47210197533251,1.999,2.43,94
3.455598609392797,-1.9918759899579208,30.513144626495613,1.9988,2.428,94
3.4533489401408635,-1.9965089838182253,30.560405075013563,1.999,2.427,94
3.4514004749770137,-1.997699997370724,30.60205188958092,1.9988,2.425,94
3.4496860490036227,-1.996522003950678,30.609061383313986,1.9988,2.423,94
3.4475556261647684,-1.999126609429685,30.6808733814509,1.9988,2.421,94
3.445629631797964,-1.997313924315916,30.71310375074189,1.9988,2.42,94
3.4439026564983743,-1.9984769607229973,30.74298225366095,1.9988,2.418,94
3.4418250088162994,-1.996991830686477,30.77166544801863,1.9988,2.416,94
3.440013578092324,-1.9967204760444248,30.806170130068907,1.9988,2.414,94
3.4383073820097274,-2.00022857915414,30.83894040676138,1.999,2.412,94
3.436236978501406,-1.9949326947532,30.868698874587444,1.999,2.41,94
3.434736712171483,-1.9955313020419976,30.916378297480573,1.9988,2.409,94
3.432780554955016,-1.996746702141638,30.947224585216823,1.999,2.407,94
3.431211730666525,-1.9919744642658848,30.97919727048691,1.9988,2.405,94
3.4293506242982628,-1.995730559742471,31.016045513364364,1.9988,2.404,94
3.427548257868897,-1.9948997335024952,31.040451615990545,1.999,2.402,94
3.42603523778004,-1.9974461926903333,31.0884602047569,1.9988,2.401,94
3.424298732585844,-1.9932799739053504,31.112240836418508,1.9988,2.399,94
3.422679233516897,-1.9977170240980269,31.165706835229123,1.9988,2.398,94
3.4207781314897026,-1.99501996598526,31.187560531877928,1.9988,2.396,94
3.419416428754802,-1.99599637934319,31.221859255611704,1.999,2.394,94
3.417529224818063,-1.9960931925843788,31.25992235426197,1.9988,2.392,94
3.4161127684933503,-1.9969888535182991,31.29995864995777,1.9988,2.391,94
3.414480707914173,-1.99623396753836,31.351883458422904,1.9988,2.389,94
3.4128794300765355,-1.9981268778315235,31.37338756868156,1.999,2.388,94
3.411279527379061,-1.996264335964764,31.41469504951079,1.999,2.386,94
3.4097222486507444,-1.994658698001076,31.456297806444223,1.999,2.385,94
3.4082499285982464,-1.994879990160293,31.47642381614419,1.999,2.384,94
3.4067511730045203,-1.99349465718378,31.50677241000724,1.999,2.382,94
3.405178279827445,-1.9984278411572831,31.53411770818713,1.999,2.38,94
3.403787705046032,-1.995896947853736,31.569648936896364,1.9988,2.379,94
3.40204949244404,-1.998203101245141,31.61378985767203,1.9988,2.378,94
3.400829695631808,-1.995391000345512,31.652415285316128,1.9988,2.376,94
3.399004464309019,-1.996541115258205,31.68352137830227,1.9988,2.374,94
3.3977113747658394,-1.996083296236004,31.7132313413035,1.9988,2.373,94
3.396190043878739,-1.9970335178654088,31.7503236812568,1.9988,2.372,94
3.394706159100904,-1.9963514544086665,31.777759321211548,1.999,2.37,94
3.3930342278205328,-1.9956981831265288,31.81560412212482,1.9988,2.369,94
3.3916700220363487,-1.994929578599828,31.84475685921084,1.9988,2.368,94
3.390002568469897,-1.9936861632134544,31.890877045841112,1.9988,2.366,94
3.388520690886484,-1.996122945331025,31.891219485507044,1.9988,2.364,94
3.3871759572809506,-1.9965028183491071,31.93333648448948,1.9988,2.362,94
3.3853409636212746,-1.993614088777041,31.96204283625616,1.9988,2.361,94
3.383656147256211,-1.9957023466767263,31.971560919673014,1.9988,2.36,94
3.382203006695669,-2.0009280910576286,32.01576875249016,1.999,2.358,94
3.380593980633066,-1.9956987013977487,32.04956338492267,1.999,2.357,94
3.3789849693679845,-2.0001924128942314,32.073485352592726,1.9988,2.355,94
3.377410137877761,-1.995944984108327,32.10652417837536,1.999,2.354,94
3.3760120034388112,-1.99594255598389,32.14861181757378,1.9988,2.352,94
3.374652654858213,-1.994850694080852,32.17652034581717,1.9988,2.351,94
3.3732510069371284,-1.999744784501132,32.188824646595194,1.999,2.349,94
3.3709446913172125,-1.9920566618205224,32.22407723870411,1.999,2.348,94
3.3697293974217413,-1.9990821856252925,32.264147162357226,1.9988,2.346,94
3.3679831692083497,-1.99326612477176,32.30406147441454,1.999,2.344,94
3.366444517001514,-1.99710603160638,32.31713648576255,1.9988,2.343,94
3.364800133844009,-1.994542989315608,32.339832943899125,1.999,2.341,94
3.363113679253548,-2.000444148995452,32.3776110581304,1.999,2.34,94
3.361281299212483,-1.993447650419237,32.419657207812364,1.999,2.338,94
3.359522277458672,-1.9982098218374296,32.45089890496041,1.999,2.336,94
3.3580355102390738,-1.9964748520715505,32.47869895580132,1.999,2.334,94
3.3561561980199217,-1.992786711341681,32.51808250168978,1.9988,2.333,94
3.3543174699784646,-2.002289131722106,32.54854998950447,1.999,2.331,94
3.3526051157264973,-1.9964944252857164,32.56778169529564,1.999,2.33,94
3.350796772126672,-2.001228293425573,32.60029147980495,1.999,2.328,94
3.3487939955099213,-2.001841067402581,32.65619136845422,1.999,2.326,94
3.346920137172734,-2.0029223930258224,32.67174663551644,1.9988,2.324,94
3.3449972162414205,-1.9971960691309327,32.70282412601712,1.999,2.322,94
3.343267247523201,-1.998594930123358,32.72960039992295,1.999,2.32,94
3.341343732737156,-1.9977466068780432,32.76910766402336,1.9988,2.319,94
3.3393281038069214,-1.9957850461822195,32.8002359027233,1.999,2.317,94
3.337110567465484,-1.9953526951455505,32.834039567535086,1.9988,2.315,94
3.335139641217848,-1.995841164473185,32.882042567200926,1.999,2.313,94
3.333141248889433,-1.9989245689864856,32.9035606207997,1.999,2.311,94
3.3310764528876127,-1.995873745191436,32.93245483278525,1.9988,2.309,94
3.328891930015321,-1.9973006443785568,32.96907532729603,1.9988,2.306,94
3.3265598696952434,-1.997696000786433,33.00503599333988,1.999,2.304,94
3.324556312999032,-1.996657163519892,33.0430359367015,1.999,2.302,94
3.322187217064582,-1.99356892096208,33.068968848456365,1.999,2.299,94
3.3198758587814075,-1.9972061112506625,33.11612437121589,1.999,2.297,94
3.317141348226287,-1.995238845736032,33.155058122648455,1.999,2.295,94
3.3150015948834497,-1.9928546179849305,33.18931907921653,1.9988,2.293,94
3.3122932716647395,-1.9914031444679068,33.20568047000341,1.9988,2.29,94
3.3098853381776503,-1.9966358259810104,33.247542247404205,1.9988,2.287,94
3.306829653040088,-1.9941302941418744,33.2952671876565,1.999,2.285,94
3.304311066964055,-1.996929459550273,33.325537740830875,1.9988,2.282,94
3.301606819025757,-1.9967336128918864,33.36785214686546,1.999,2.279,94
3.2985207585280523,-1.99589692848635,33.40243869490537,1.999,2.276,94
3.295202396652201,-1.9979396358666217,33.44362356020007,1.999,2.273,94
3.292084855385524,-1.9974063706635337,33.4676201824534,1.9988,2.27,94
3.2887083388052,-1.9967240861376987,33.51554850392428,1.9988,2.267,94
3.2852516959786144,-1.9963727504178623,33.550266801921936,1.9988,2.263,94
3.281470601291022,-1.9982205052684727,33.58239351180387,1.999,2.259,94
3.2775115782221933,-1.9970889673802192,33.62983796358954,1.999,2.255,94
3.273162016753783,-1.997205152746813,33.667198824464904,1.9988,2.251,94
3.2688651662168566,-1.9973636040098253,33.70842086593627,1.999,2.247,94
3.2640113023432,-1.996032456289316,33.75120533619562,1.9988,2.242,94
3.2589438024760526,-1.9955251695847271,33.80564744639325,1.999,2.237,94
3.253412511818796,-1.9955386832346969,33.85084839058671,1.9988,2.231,94
3.247675126665004,-1.9949601233380816,33.86961192625111,1.9988,2.226,94
3.241056521692188,-1.9978880397236871,33.923264898315495,1.999,2.219,94
3.234667424478673,-1.9988249264393847,33.97547933126496,1.9988,2.213,94
3.227179542806395,-1.995630795366219,34.00880893844932,1.9988,2.205,94
3.219001383266348,-1.9953827135454791,34.049448875515665,1.9988,2.197,94
3.210465154014412,-1.996026532392676,34.106506074060064,1.9988,2.188,94
3.200871344279872,-1.9964401032321129,34.157820523850994,1.999,2.179,94
3.1903783514345654,-1.9917616482261715,34.200977342143275,1.9988,2.168,94
3.1790336352092847,-1.997704732966252,34.24990881797702,1.9988,2.157,94
3.166579545166785,-1.9977728662779712,34.31243515483803,1.999,2.145,94
3.153219400408945,-1.9971569021787303,34.36782129474055,1.999,2.132,94
3.138148363216396,-1.994169751307382,34.43809828132646,1.9988,2.117,94
3.121443763315043,-1.9977409177872063,34.48184224918438,1.999,2.1,94
3.1035710734528186,-1.9946989415159644,34.54842925583117,1.999,2.082,94
3.0836829115191144,-1.9961548602059425,34.623583093449305,1.999,2.063,94
3.0619705777394413,-1.9992930680726704,34.691708935522946,1.9988,2.041,94
3.0378306305188065,-1.9961760355730536,34.766651626584824,1.999,2.017,94
3.010613472190325,-1.996654890019797,34.836087385083104,1.9988,1.99,94
2.9803013498363464,-1.995377868890172,34.930856676386185,1.999,1.96,94
2.946142415574421,-1.9957624935758145,35.028772593754695,1.9988,1.926,94
2.9071916236296644,-1.9977521501710591,35.12415904496325,1.999,1.887,94
2.8615222564565594,-1.999845303636208,35.229348068666475,1.9988,1.842,94
2.807200968022266,-1.9971253550039203,35.34206462398757,1.9988,1.788,94
2.742331137471257,-1.9965997543725007,35.46025809081419,1.999,1.724,94
2.6630699292303373,-1.9982099587394475,35.590895284221084,1.9988,1.645,94
4.183415638620259,-0.0027089901018091,22.97359506516038,0.0004,4.199,95
3.897328029845322,-1.9972883273744184,22.989542962490635,1.999,2.856,95
3.874920965487074,-1.996242795455151,23.067758381274835,1.9988,2.84,95
3.858426409297009,-1.9936377148862068,23.16359144171113,1.999,2.825,95
3.84466370209949,-1.9960777007245047,23.26374703130698,1.9988,2.806,95
3.832471995933898,-1.9964519274643404,23.37940442650983,1.9988,2.793,95
3.821876006728715,-1.996503785459002,23.506484613389603,1.9988,2.783,95
3.812194542676147,-1.9953632572672289,23.625316610380363,1.9988,2.773,95
3.803250023069669,-1.994551274200908,23.749402699053903,1.9988,2.765,95
3.7951903072904463,-1.9954336450104693,23.880137187257247,1.999,2.757,95
3.78753043448108,-1.9963035221679704,24.0055948062548,1.9988,2.751,95
3.780071026940916,-1.994932274626036,24.12883112157796,1.9988,2.743,95
3.7734202890575816,-1.996998910251833,24.25041287252787,1.999,2.737,95
3.767493867291572,-1.997505861316499,24.37579030573098,1.9988,2.732,95
3.7616127745827415,-1.9968988188857115,24.495422610243214,1.9988,2.727,95
3.755948875512045,-1.99568368946214,24.62300878419349,1.9988,2.723,95
3.7511775124226623,-1.9965572427017184,24.748647731369854,1.9988,2.718,95
3.746164812724113,-1.995111702596551,24.865678134596045,1.9988,2.713,95
3.741445195871204,-1.9965111073609685,24.985926839951,1.9988,2.708,95
3.737029465884997,-1.9990875446056693,25.11603165706279,1.9988,2.703,95
3.732596496458197,-1.994806158365005,25.239170787657464,1.999,2.699,95
3.727843150332648,-1.996828405710469,25.360006465190462,1.999,2.695,95
3.7236658853313207,-1.9931820292072515,25.48576492639333,1.9988,2.691,95
3.7192824978558328,-1.99623761963754,25.607590621378115,1.9988,2.687,95
3.714701119157964,-1.99756800960754,25.7366977975726,1.999,2.683,95
3.7101893496184375,-1.9956659042107667,25.853534181300468,1.9988,2.679,95
3.70566290556362,-1.9957498330877688,25.949694689600506,1.999,2.675,95
3.701186258734373,-1.996430824236782,26.08114319410808,1.9988,2.67,95
3.696575432389646,-1.9980222978185096,26.187721031621308,1.9988,2.666,95
3.691812748450533,-1.996413354854534,26.303421324195806,1.9988,2.662,95
3.6868684714837854,-1.9976062941024488,26.413692312234325,1.9988,2.657,95
3.6825140898367352,-1.9972233432674773,26.522727977192428,1.9988,2.653,95
3.67744861522042,-1.9991729316483384,26.64465163717617,1.999,2.648,95
3.6728531704144975,-1.995878620334956,26.74213006870365,1.9988,2.644,95
3.668200104773272,-2.001107895452441,26.848792021341342,1.9988,2.639,95
3.6633103587073848,-1.9959208178913272,26.936880124335712,1.9988,2.635,95
3.658969033832444,-1.9989007775355483,27.025943016137493,1.9988,2.63,95
3.65460523143043,-1.9914643999471755,27.12502725420884,1.9988,2.626,95
3.6498359729914887,-1.9978631130868043,27.21939474230813,1.999,2.622,95
3.6456790684527376,-1.9968708963891408,27.28830931770464,1.999,2.618,95
3.64143166319036,-1.9968680806084675,27.366077067296835,1.9988,2.614,95
3.637666948193228,-1.997534768514389,27.43831978738982,1.9988,2.61,95
3.63391403184696,-1.9967800124189783,27.49356758651856,1.9988,2.607,95
3.6304955529618033,-1.995482594624817,27.55936713444123,1.9988,2.604,95
3.626774078220878,-1.9949672353520047,27.60554580742673,1.999,2.6,95
3.6236863853026096,-1.995663373399318,27.65776553804724,1.9988,2.596,95
3.620293335452396,-1.9975750971179445,27.70413750951064,1.9988,2.594,95
3.6171150351553,-1.9985419230296644,27.74190232759509,1.9988,2.59,95
3.613874110026102,-1.9949055796737656,27.78661550093524,1.9988,2.587,95
3.61052425914672,-1.9974475843939,27.825721637341893,1.9988,2.583,95
3.60712579614829,-2.0009714694915144,27.84946915962496,1.999,2.58,95
3.604233954294312,-1.9958259286553195,27.888744415722368,1.9988,2.577,95
3.60087359407045,-1.9982149791270427,27.918274003027435,1.999,2.574,95
3.597847768129987,-1.998384152468695,27.95575260644292,1.9988,2.57,95
3.594639486096259,-1.9975122845687017,27.976517903980675,1.9988,2.567,95
3.5914284950441613,-1.9981049415554464,28.00838441100179,1.999,2.564,95
3.588425165511504,-1.996028134491028,28.035884070611967,1.999,2.561,95
3.5851489081214223,-1.99568755492128,28.061521007166,1.999,2.558,95
3.582085679985663,-1.997009464707689,28.09076810825756,1.9988,2.555,95
3.5790652068212263,-1.9937078618702857,28.131510247766087,1.999,2.552,95
3.5759442295135875,-1.994702702908943,28.15234877143356,1.9988,2.549,95
3.572999586986976,-1.993375611399792,28.19069308489998,1.9988,2.546,95
3.569843000909405,-1.99699325401344,28.24665732865028,1.999,2.543,95
3.566960311421425,-1.9964813375377388,28.27531666378727,1.999,2.54,95
3.5637974693808543,-1.9967232486132904,28.32123349311084,1.999,2.537,95
3.560970767117092,-1.9953398132412787,28.3569958911864,1.9988,2.534,95
3.5578975722894524,-1.9943276454538497,28.397524154482703,1.999,2.531,95
3.5551603167389128,-1.994320219347952,28.43633660311929,1.9988,2.528,95
3.552233868908313,-1.997794174677335,28.481725094063457,1.999,2.526,95
3.549289581889921,-1.9962171644414488,28.533490458272723,1.999,2.523,95
3.5463493921940468,-1.996792155776268,28.569997260024508,1.999,2.52,95
3.543642059477022,-1.9989395872679911,28.618784730316644,1.999,2.518,95
3.5408039398762057,-1.996609225457037,28.647860902213683,1.999,2.515,95
